293,3.0355310440063477,0.0021255016326904297,gp
294,3.0496199131011963,0.005032777786254883,gp
295,3.055626392364502,0.0016107559204101562,gp
296,3.065885066986084,0.002538919448852539,gp
297,3.075856924057007,0.0024979114532470703,gp
298,3.0905213356018066,0.0034613609313964844,gp
299,3.0949110984802246,0.0015611648559570312,gp
300,3.1065077781677246,0.0031096935272216797,gp
301,3.1160216331481934,0.0026106834411621094,gp
302,3.1274166107177734,0.002223968505859375,gp
303,3.135594367980957,0.002228975296020508,gp
304,3.1457290649414062,0.002366304397583008,gp
305,3.1560282707214355,0.002608776092529297,gp
306,3.166804790496826,0.0020394325256347656,gp
307,3.176649570465088,0.003215789794921875,gp
308,3.1857283115386963,0.002287149429321289,gp
309,3.195145606994629,0.001791238784790039,gp
310,3.2128870487213135,0.004273414611816406,gp
311,3.2158539295196533,0.0020956993103027344,gp
312,3.225353479385376,0.001987457275390625,gp
313,3.235565662384033,0.0021386146545410156,gp
314,3.2503490447998047,0.003930330276489258,gp
315,3.2556893825531006,0.0020904541015625,gp
316,3.2648909091949463,0.0015740394592285156,gp
317,3.2766945362091064,0.003329038619995117,gp
318,3.2901644706726074,0.0036211013793945312,gp
319,3.294865369796753,0.0014996528625488281,gp
320,3.3060128688812256,0.0026023387908935547,gp
321,3.315412759780884,0.0020492076873779297,gp
322,3.327537775039673,0.002356290817260742,gp
323,3.3356919288635254,0.0022919178009033203,gp
324,3.3449740409851074,0.00164794921875,gp
325,3.3554654121398926,0.002115488052368164,gp
326,3.369018316268921,0.002556324005126953,gp
327,3.375856637954712,0.00249481201171875,gp
328,3.3850531578063965,0.0016744136810302734,gp
329,3.3951573371887207,0.0018038749694824219,gp
330,3.409621477127075,0.0021364688873291016,gp
331,3.414938449859619,0.0015964508056640625,gp
332,3.4255762100219727,0.002218008041381836,gp
333,3.4351887702941895,0.0017459392547607422,gp
334,3.4489123821258545,0.0026903152465820312,gp
335,3.4551892280578613,0.0018389225006103516,gp
336,3.4653592109680176,0.002001523971557617,gp
337,3.4752516746520996,0.0018181800842285156,gp
338,3.4898366928100586,0.004104137420654297,gp
339,3.495175361633301,0.001781463623046875,gp
340,3.504934310913086,0.0015757083892822266,gp
341,3.5161125659942627,0.0027120113372802734,gp
342,3.531435251235962,0.002979278564453125,gp
343,3.536994695663452,0.0026938915252685547,gp
344,3.5460526943206787,0.002714872360229492,gp
345,3.5573744773864746,0.0038933753967285156,gp
346,3.565692901611328,0.0022933483123779297,gp
347,3.578627109527588,0.0029823780059814453,gp
348,3.5854194164276123,0.0020105838775634766,gp
349,3.594871997833252,0.001520395278930664,gp
350,3.6057841777801514,0.0024247169494628906,gp
351,3.619220018386841,0.004735708236694336,gp
352,3.625056266784668,0.0017361640930175781,gp
353,3.63531494140625,0.0019533634185791016,gp
354,3.646505832672119,0.0030667781829833984,gp
355,3.655491828918457,0.001613616943359375,gp
356,3.6666259765625,0.0032777786254882812,gp
357,3.675051689147949,0.0016350746154785156,gp
358,3.6856627464294434,0.002310514450073242,gp
359,3.6964797973632812,0.0023615360260009766,gp
360,3.705183267593384,0.0018634796142578125,gp
361,3.7161014080047607,0.0026962757110595703,gp
362,3.7258377075195312,0.0024514198303222656,gp
363,3.7356016635894775,0.0016279220581054688,gp
364,3.7456533908843994,0.0022954940795898438,gp
365,3.7555620670318604,0.002148866653442383,gp
366,3.765063762664795,0.0017457008361816406,gp
367,3.7768025398254395,0.002307891845703125,gp
368,3.7854392528533936,0.002085447311401367,gp
369,3.7951462268829346,0.0017445087432861328,gp
370,3.8067617416381836,0.0033502578735351562,gp
371,3.8161773681640625,0.0020956993103027344,gp
372,3.8252451419830322,0.001852273941040039,gp
373,3.834892511367798,0.0015418529510498047,gp
374,3.8474881649017334,0.004109382629394531,gp
375,3.8576929569244385,0.003381013870239258,gp
376,3.865171194076538,0.0018379688262939453,gp
377,3.875526189804077,0.0021255016326904297,gp
378,3.887786865234375,0.003485441207885742,gp
379,3.89603853225708,0.002000570297241211,gp
380,3.9058566093444824,0.0024595260620117188,gp
381,3.9151015281677246,0.0017304420471191406,gp
382,3.925255537033081,0.0018854141235351562,gp
383,3.937497615814209,0.00372314453125,gp
384,3.9456193447113037,0.0022177696228027344,gp
385,3.9549038410186768,0.0015218257904052734,gp
386,3.9658594131469727,0.0025243759155273438,gp
387,3.981386661529541,0.006546974182128906,gp
388,3.9866607189178467,0.0032634735107421875,gp
389,3.9949660301208496,0.0015587806701660156,gp
390,4.0055248737335205,0.0021626949310302734,gp
391,4.017300128936768,0.0028977394104003906,gp
392,4.024917364120483,0.0015909671783447266,gp
393,4.037186861038208,0.0038170814514160156,gp
394,4.046349048614502,0.002918720245361328,gp
395,4.055049657821655,0.0015590190887451172,gp
396,4.065327882766724,0.001985311508178711,gp
397,4.0760579109191895,0.0026726722717285156,gp
398,4.0850605964660645,0.0016243457794189453,gp
399,4.094861030578613,0.0015232563018798828,gp
400,4.105480432510376,0.0021543502807617188,gp
401,4.115131378173828,0.001728057861328125,gp
402,4.126672267913818,0.003305673599243164,gp
403,4.1385838985443115,0.004102468490600586,gp
404,4.144962549209595,0.001634836196899414,gp
405,4.155402898788452,0.0020515918731689453,gp
406,4.165853023529053,0.002463102340698242,gp
407,4.175107717514038,0.0017185211181640625,gp
408,4.185771226882935,0.0024008750915527344,gp
409,4.197474956512451,0.004095315933227539,gp
410,4.206142902374268,0.0027158260345458984,gp
411,4.217252731323242,0.0033550262451171875,gp
412,4.225485801696777,0.002142190933227539,gp
413,4.236373424530029,0.002987384796142578,gp
414,4.245522737503052,0.0017197132110595703,gp
415,4.257115364074707,0.003200531005859375,gp
416,4.266284704208374,0.002851247787475586,gp
417,4.274918794631958,0.001514434814453125,gp
418,4.28531289100647,0.0019943714141845703,gp
419,4.297032833099365,0.002663850784301758,gp
420,4.3049445152282715,0.0015270709991455078,gp
421,4.315088987350464,0.0017342567443847656,gp
422,4.325924396514893,0.0025587081909179688,gp
423,4.33784294128418,0.003372669219970703,gp
424,4.345167398452759,0.0017895698547363281,gp
425,4.356245279312134,0.0028421878814697266,gp
426,4.366136789321899,0.002689838409423828,gp
427,4.374995231628418,0.0015034675598144531,gp
428,4.384988307952881,0.001661539077758789,gp
429,4.396021366119385,0.0025866031646728516,gp
430,4.405111789703369,0.0016982555389404297,gp
431,4.415466547012329,0.002116680145263672,gp
432,4.425234794616699,0.0018966197967529297,gp
433,4.4349493980407715,0.0015666484832763672,gp
434,4.445138692855835,0.001817941665649414,gp
435,4.456459283828735,0.002699136734008789,gp
436,4.467215299606323,0.002636432647705078,gp
437,4.475055456161499,0.001692056655883789,gp
438,4.485676050186157,0.0023322105407714844,gp
439,4.500548601150513,0.003605365753173828,gp
440,4.504919767379761,0.0016090869903564453,gp
441,4.515946865081787,0.0026161670684814453,gp
442,4.526465892791748,0.003014087677001953,gp
443,4.535461664199829,0.0019690990447998047,gp
444,4.5456671714782715,0.0022993087768554688,gp
445,4.556764841079712,0.003335714340209961,gp
446,4.565191030502319,0.001795053482055664,gp
447,4.576638221740723,0.0031027793884277344,gp
448,4.5852210521698,0.0018870830535888672,gp
449,4.595219850540161,0.0018167495727539062,gp
450,4.606487035751343,0.0030584335327148438,gp
451,4.616183280944824,0.0021898746490478516,gp
452,4.625081777572632,0.0016677379608154297,gp
453,4.635173797607422,0.0018270015716552734,gp
454,4.64593768119812,0.002598285675048828,gp
455,4.6572606563568115,0.00365447998046875,gp
456,4.664944171905518,0.0015821456909179688,gp
457,4.675788402557373,0.0024216175079345703,gp
458,4.68643856048584,0.003063678741455078,gp
459,4.697206258773804,0.002226114273071289,gp
460,4.7051191329956055,0.0017461776733398438,gp
461,4.716200113296509,0.00283050537109375,gp
462,4.7250425815582275,0.0016803741455078125,gp
463,4.7377848625183105,0.003919363021850586,gp
464,4.747817754745483,0.004457950592041016,gp
465,4.7552125453948975,0.001735687255859375,gp
466,4.765342712402344,0.002020120620727539,gp
467,4.777978420257568,0.001638174057006836,gp
468,4.785554647445679,0.002162933349609375,gp
469,4.795598983764648,0.002234935760498047,gp
470,4.8056724071502686,0.002296924591064453,gp
471,4.816982746124268,0.002773284912109375,gp
472,4.825444459915161,0.002027273178100586,gp
473,4.83540940284729,0.002016782760620117,gp
474,4.84602689743042,0.002654552459716797,gp
475,4.856205463409424,0.0021402835845947266,gp
476,4.866187572479248,0.002832651138305664,gp
477,4.875180006027222,0.0018208026885986328,gp
478,4.885491847991943,0.0021119117736816406,gp
479,4.8948891162872314,0.001519918441772461,gp
480,4.905086994171143,0.0017170906066894531,gp
481,4.915658235549927,0.0022974014282226562,gp
482,4.925293922424316,0.0018854141235351562,gp
483,4.937042236328125,0.002599954605102539,gp
484,4.94770884513855,0.004364728927612305,gp
485,4.955484628677368,0.002061128616333008,gp
486,4.965514659881592,0.0021369457244873047,gp
487,4.982916355133057,0.009537696838378906,gp
488,4.987770318984985,0.002153158187866211,gp
489,4.99548077583313,0.002072572708129883,gp
490,5.005898475646973,0.002484560012817383,gp
491,5.021080255508423,0.007704496383666992,gp
492,5.02686882019043,0.003191232681274414,gp
493,5.035793781280518,0.002420663833618164,gp
494,5.045795440673828,0.002456188201904297,gp
495,5.055444240570068,0.002079486846923828,gp
496,5.068126916885376,0.003289461135864258,gp
497,5.07505989074707,0.0016841888427734375,gp
498,5.085178852081299,0.0018434524536132812,gp
499,5.09553337097168,0.002173900604248047,gp
500,5.106613874435425,0.0026786327362060547,gp
501,5.114907264709473,0.001539468765258789,gp
502,5.125945329666138,0.002542734146118164,gp
503,5.135000467300415,0.0016160011291503906,gp
504,5.1454198360443115,0.0020782947540283203,gp
505,5.1561598777771,0.0027990341186523438,gp
506,5.165891408920288,0.00237274169921875,gp
507,5.175064563751221,0.0017025470733642578,gp
508,5.187322616577148,0.0039980411529541016,gp
509,5.196567058563232,0.003184795379638672,gp
510,5.20501708984375,0.001619100570678711,gp
511,5.214946269989014,0.0015926361083984375,gp
512,5.226385831832886,0.0026688575744628906,gp
513,5.234975337982178,0.0015926361083984375,gp
514,5.245712041854858,0.002377033233642578,gp
515,5.255412578582764,0.0020530223846435547,gp
516,5.26628565788269,0.0016622543334960938,gp
517,5.275339603424072,0.001994609832763672,gp
518,5.286234617233276,0.002886056900024414,gp
519,5.2952330112457275,0.0018613338470458984,gp
520,5.3061699867248535,0.002838611602783203,gp
521,5.3148193359375,0.0014722347259521484,gp
522,5.32679295539856,0.0033750534057617188,gp
523,5.335078001022339,0.0016973018646240234,gp
524,5.3477795124053955,0.00414729118347168,gp
525,5.356753587722778,0.003380298614501953,gp
526,5.3651745319366455,0.001730203628540039,gp
527,5.375408887863159,0.0020074844360351562,gp
528,5.388136625289917,0.004513740539550781,gp
529,5.395367383956909,0.0019254684448242188,gp
530,5.40500283241272,0.0016832351684570312,gp
531,5.421391487121582,0.008019208908081055,gp
532,5.42729115486145,0.003908395767211914,gp
533,5.434894800186157,0.0015113353729248047,gp
534,5.445275068283081,0.0019135475158691406,gp
535,5.455197334289551,0.001783132553100586,gp
536,5.465714931488037,0.0023832321166992188,gp
537,5.47542142868042,0.002068042755126953,gp
538,5.485228776931763,0.0018546581268310547,gp
539,5.494853973388672,0.001505136489868164,gp
540,5.506093502044678,0.0027551651000976562,gp
541,5.516824007034302,0.003396749496459961,gp
542,5.525030136108398,0.0016679763793945312,gp
543,5.534847974777222,0.0015096664428710938,gp
544,5.5477213859558105,0.0040607452392578125,gp
545,5.555019378662109,0.001644134521484375,gp
546,5.566384315490723,0.0030362606048583984,gp
547,5.575589895248413,0.002219676971435547,gp
548,5.586506605148315,0.0028603076934814453,gp
549,5.594847917556763,0.001497507095336914,gp
550,5.607102870941162,0.003733396530151367,gp
551,5.6160430908203125,0.001848459243774414,gp
552,5.625663757324219,0.0023555755615234375,gp
553,5.635151147842407,0.001800537109375,gp
554,5.645684242248535,0.002318143844604492,gp
555,5.654836416244507,0.0014853477478027344,gp
556,5.666350841522217,0.002941608428955078,gp
557,5.6756346225738525,0.002256631851196289,gp
558,5.686556577682495,0.003146648406982422,gp
559,5.697598218917847,0.004210472106933594,gp
560,5.706597328186035,0.0022079944610595703,gp
561,5.715252876281738,0.00185394287109375,gp
562,5.725297689437866,0.0019605159759521484,gp
563,5.744579315185547,0.011205673217773438,gp
564,5.746657848358154,0.001959562301635742,gp
565,5.754899501800537,0.0015568733215332031,gp
566,5.7659807205200195,0.0026345252990722656,gp
567,5.78156304359436,0.007798194885253906,gp
568,5.786602020263672,0.0032644271850585938,gp
569,5.7955920696258545,0.0022263526916503906,gp
570,5.806437730789185,0.002965211868286133,gp
571,5.814979553222656,0.0016133785247802734,gp
572,5.826841831207275,0.0034515857696533203,gp
573,5.835864067077637,0.002498626708984375,gp
574,5.845196485519409,0.0018177032470703125,gp
575,5.861485242843628,0.008090496063232422,gp
576,5.866239070892334,0.00292205810546875,gp
577,5.875053882598877,0.0016498565673828125,gp
578,5.885576248168945,0.0021927356719970703,gp
579,5.895642995834351,0.0023145675659179688,gp
580,5.906529188156128,0.002934694290161133,gp
581,5.915083646774292,0.0017330646514892578,gp
582,5.926799058914185,0.0034494400024414062,gp
583,5.935989141464233,0.002528667449951172,gp
584,5.945629596710205,0.002317667007446289,gp
585,5.955244541168213,0.0018579959869384766,gp
586,5.966020345687866,0.0026390552520751953,gp
587,5.975034236907959,0.0016703605651855469,gp
588,5.98616099357605,0.0027265548706054688,gp
589,5.996546030044556,0.003149271011352539,gp
590,6.005711317062378,0.0022335052490234375,gp
591,6.023130416870117,0.009763240814208984,gp
592,6.027501106262207,0.0019996166229248047,gp
593,6.035664081573486,0.0022192001342773438,gp
594,6.045385360717773,0.002017974853515625,gp
595,6.055567741394043,0.002173900604248047,gp
596,6.065874814987183,0.0020024776458740234,gp
597,6.075053691864014,0.0016641616821289062,gp
598,6.085693836212158,0.002261638641357422,gp
599,6.095538139343262,0.0022001266479492188,gp
600,6.108013153076172,0.0021703243255615234,gp
601,6.114900588989258,0.0015149116516113281,gp
602,6.1258134841918945,0.0024445056915283203,gp
603,6.1352009773254395,0.0018076896667480469,gp
604,6.14576268196106,0.002393960952758789,gp
605,6.155328035354614,0.0019423961639404297,gp
606,6.165694713592529,0.0023441314697265625,gp
607,6.1751134395599365,0.0016863346099853516,gp
608,6.186342000961304,0.002993345260620117,gp
