index,time,exe_time,planning
226,0.7700459957122803,0.0014834403991699219,gp
227,0.7733099460601807,0.0014195442199707031,gp
228,0.7769951820373535,0.0017669200897216797,gp
229,0.7857162952423096,0.0071561336517333984,gp
230,0.7897281646728516,0.0029087066650390625,gp
233,0.7945704460144043,0.0014605522155761719,gp
234,0.7971317768096924,0.0019004344940185547,gp
235,0.8000972270965576,0.0015292167663574219,gp
236,0.8037221431732178,0.0018198490142822266,gp
237,0.8072576522827148,0.002024412155151367,gp
238,0.8102495670318604,0.0016868114471435547,gp
239,0.8134860992431641,0.0015876293182373047,gp
240,0.8171179294586182,0.0018775463104248047,gp
241,0.8257920742034912,0.0014488697052001953,gp
244,0.8312017917633057,0.0015184879302978516,gp
245,0.8342978954315186,0.002379894256591797,gp
246,0.8370492458343506,0.0017931461334228516,gp
247,0.8402426242828369,0.0015380382537841797,gp
248,0.8439066410064697,0.0019867420196533203,gp
249,0.8466031551361084,0.0013699531555175781,gp
250,0.8500642776489258,0.0014996528625488281,gp
251,0.8533957004547119,0.0014805793762207031,gp
252,0.8566851615905762,0.0014545917510986328,gp
256,0.870509147644043,0.0019609928131103516,gp
257,0.873260498046875,0.0013573169708251953,gp
258,0.8770039081573486,0.0017783641815185547,gp
259,0.8802146911621094,0.0016481876373291016,gp
260,0.8842129707336426,0.0022878646850585938,gp
261,0.8867971897125244,0.0015647411346435547,gp
262,0.8899030685424805,0.0013306140899658203,gp
263,0.8933794498443604,0.0014815330505371094,gp
264,0.8968408107757568,0.0016050338745117188,gp
267,0.9078023433685303,0.001661539077758789,gp
268,0.9114563465118408,0.0025169849395751953,gp
269,0.913783073425293,0.0018873214721679688,gp
270,0.9173998832702637,0.002163410186767578,gp
271,0.9206116199493408,0.0020470619201660156,gp
272,0.9239740371704102,0.002069711685180664,gp
273,0.9270868301391602,0.0018422603607177734,gp
274,0.9299254417419434,0.0013632774353027344,gp
275,0.9332458972930908,0.0013566017150878906,gp
276,0.9366569519042969,0.0014345645904541016,gp
278,0.9485576152801514,0.0031571388244628906,gp
280,0.9514105319976807,0.0014233589172363281,gp
281,0.9532320499420166,0.001354217529296875,gp
282,0.9568984508514404,0.001676321029663086,gp
283,0.9602205753326416,0.0016629695892333984,gp
284,0.9635555744171143,0.0016617774963378906,gp
285,0.9667050838470459,0.0014636516571044922,gp
286,0.9699807167053223,0.0014195442199707031,gp
287,0.9732675552368164,0.0013756752014160156,gp
288,0.9769306182861328,0.0016939640045166016,gp
289,0.9858083724975586,0.0014712810516357422,gp
291,0.989617109298706,0.0022668838500976562,gp
293,0.9937191009521484,0.0018150806427001953,gp
294,0.9971179962158203,0.0018630027770996094,gp
295,1.0002577304840088,0.001695871353149414,gp
296,1.003354787826538,0.0014641284942626953,gp
297,1.0066816806793213,0.001455068588256836,gp
298,1.0103161334991455,0.0017495155334472656,gp
299,1.0134375095367432,0.0015304088592529297,gp
300,1.0168781280517578,0.0016264915466308594,gp
301,1.024449348449707,0.0058746337890625,gp
303,1.0302655696868896,0.004172801971435547,gp
304,1.0305073261260986,0.0015327930450439453,gp
305,1.0333020687103271,0.0014102458953857422,gp
306,1.0365502834320068,0.0013110637664794922,gp
307,1.040290355682373,0.0014600753784179688,gp
308,1.0439434051513672,0.002017974853515625,gp
309,1.0467865467071533,0.0015513896942138672,gp
310,1.050046443939209,0.00148773193359375,gp
311,1.0532300472259521,0.0013344287872314453,gp
312,1.0566987991333008,0.001439809799194336,gp
313,1.064831018447876,0.0016100406646728516,gp
314,1.0673062801361084,0.0016627311706542969,gp
316,1.0707154273986816,0.0014154911041259766,gp
317,1.0739028453826904,0.001993894577026367,gp
318,1.0771605968475342,0.0019168853759765625,gp
319,1.0802671909332275,0.0016741752624511719,gp
320,1.0834283828735352,0.0015323162078857422,gp
321,1.0868475437164307,0.0016222000122070312,gp
322,1.0900580883026123,0.0014920234680175781,gp
323,1.0935544967651367,0.0016605854034423828,gp
324,1.0967981815338135,0.001561880111694336,gp
325,1.1064724922180176,0.003155946731567383,gp
327,1.11049222946167,0.0015234947204589844,gp
329,1.1143829822540283,0.0014684200286865234,gp
330,1.1169095039367676,0.0016736984252929688,gp
331,1.1201601028442383,0.001596212387084961,gp
332,1.1234302520751953,0.0014483928680419922,gp
333,1.127307653427124,0.002064228057861328,gp
334,1.1301391124725342,0.0015473365783691406,gp
335,1.1334834098815918,0.0015883445739746094,gp
336,1.1369543075561523,0.0017063617706298828,gp
337,1.1457066535949707,0.007131338119506836,gp
338,1.1513779163360596,0.005578517913818359,gp
339,1.1544415950775146,0.006307363510131836,gp
341,1.1567318439483643,0.003724336624145508,gp
342,1.1602630615234375,0.005036830902099609,gp
343,1.1634290218353271,0.004870176315307617,gp
344,1.1668803691864014,0.004976511001586914,gp
345,1.17008376121521,0.004854679107666016,gp
346,1.1734201908111572,0.004853963851928711,gp
347,1.1767661571502686,0.004872322082519531,gp
348,1.1909935474395752,0.01576685905456543,gp
352,1.191295862197876,0.002527952194213867,gp
353,1.1947715282440186,0.002786397933959961,gp
354,1.1979820728302002,0.0027327537536621094,gp
355,1.2013516426086426,0.0027933120727539062,gp
356,1.204665184020996,0.0027840137481689453,gp
357,1.2079908847808838,0.002758502960205078,gp
358,1.2113823890686035,0.0028100013732910156,gp
359,1.2146775722503662,0.0027627944946289062,gp
360,1.217987060546875,0.002765655517578125,gp
361,1.226325273513794,0.0022737979888916016,gp
362,1.2337541580200195,0.0073528289794921875,gp
365,1.2340543270111084,0.0016753673553466797,gp
366,1.2368905544281006,0.0016522407531738281,gp
367,1.2408289909362793,0.002249479293823242,gp
368,1.2436943054199219,0.001795053482055664,gp
369,1.246783971786499,0.001538991928100586,gp
370,1.250072956085205,0.0015065670013427734,gp
371,1.2533910274505615,0.0014998912811279297,gp
372,1.256809949874878,0.0015769004821777344,gp
373,1.2656047344207764,0.0014164447784423828,gp
374,1.2672009468078613,0.0014739036560058594,gp
377,1.2738635540008545,0.0014581680297851562,gp
378,1.2768080234527588,0.0015726089477539062,gp
379,1.2804114818572998,0.0018451213836669922,gp
380,1.28348970413208,0.00159454345703125,gp
381,1.2867953777313232,0.0015671253204345703,gp
382,1.2901194095611572,0.0015239715576171875,gp
383,1.2936007976531982,0.001703500747680664,gp
384,1.2968196868896484,0.001569509506225586,gp
386,1.3074660301208496,0.0024487972259521484,gp
387,1.3098456859588623,0.002250194549560547,gp
388,1.3116304874420166,0.0016999244689941406,gp
389,1.3148272037506104,0.002919435501098633,gp
390,1.3181540966033936,0.0028998851776123047,gp
391,1.3214833736419678,0.0027251243591308594,gp
392,1.3248090744018555,0.0029287338256835938,gp
393,1.328169345855713,0.0029337406158447266,gp
394,1.331482172012329,0.0029115676879882812,gp
395,1.3348362445831299,0.0029277801513671875,gp
396,1.3381788730621338,0.0029458999633789062,gp
397,1.34590744972229,0.002267599105834961,gp
400,1.3514463901519775,0.0014824867248535156,gp
401,1.3536992073059082,0.0014917850494384766,gp
402,1.3573453426361084,0.0020759105682373047,gp
403,1.360288143157959,0.0017211437225341797,gp
404,1.3642525672912598,0.002338886260986328,gp
405,1.3668193817138672,0.0015575885772705078,gp
406,1.3700990676879883,0.0015270709991455078,gp
407,1.373426914215088,0.0015251636505126953,gp
408,1.3770678043365479,0.0018336772918701172,gp
409,1.3864963054656982,0.007920503616333008,gp
410,1.389946460723877,0.005125522613525391,lp
411,1.3958890438079834,0.0057833194732666016,lp
412,1.399216890335083,0.006681919097900391,lp
413,1.4011001586914062,0.004950046539306641,lp
414,1.4053597450256348,0.004071950912475586,lp
415,1.4089980125427246,0.0033392906188964844,lp
416,1.412917137145996,0.003814697265625,lp
417,1.4165306091308594,0.0034050941467285156,lp
418,1.4197568893432617,0.00304412841796875,lp
419,1.432511568069458,0.0067827701568603516,lp
420,1.4347670078277588,0.0059010982513427734,lp
421,1.4380624294281006,0.003094911575317383,lp
422,1.4418432712554932,0.0034677982330322266,lp
423,1.4463160037994385,0.004302024841308594,lp
424,1.4495890140533447,0.0032196044921875,lp
425,1.4530553817749023,0.0033397674560546875,lp
426,1.4563844203948975,0.003197908401489258,lp
427,1.4603214263916016,0.0034885406494140625,lp
428,1.4675297737121582,0.007055521011352539,lp
429,1.4719746112823486,0.004264116287231445,lp
430,1.476426601409912,0.004388570785522461,lp
431,1.4829466342926025,0.006292104721069336,lp
432,1.4850068092346191,0.005792856216430664,lp
433,1.4891843795776367,0.003996133804321289,lp
434,1.493863821029663,0.0044362545013427734,lp
435,1.4982874393463135,0.004218578338623047,lp
436,1.509598970413208,0.011205673217773438,lp
437,1.515150785446167,0.009282350540161133,lp
438,1.5174610614776611,0.005845785140991211,lp
439,1.5201749801635742,0.006320476531982422,lp
440,1.5247464179992676,0.004477977752685547,lp
441,1.5307230949401855,0.005843162536621094,lp
442,1.5347931385040283,0.00373077392578125,lp
443,1.5382261276245117,0.0033693313598632812,lp
444,1.5501689910888672,0.011826038360595703,lp
445,1.554250955581665,0.007853984832763672,lp
446,1.559953212738037,0.007200956344604492,lp
447,1.566014289855957,0.00796961784362793,lp
448,1.5707623958587646,0.007613420486450195,lp
449,1.5748357772827148,0.010141849517822266,lp
450,1.583162546157837,0.013908147811889648,lp
451,1.5893843173980713,0.006061077117919922,lp
452,1.596588373184204,0.006304502487182617,lp
453,1.600304126739502,0.008518218994140625,lp
454,1.6051905155181885,0.004571676254272461,lp
455,1.6098523139953613,0.00446629524230957,lp
456,1.617215633392334,0.007277488708496094,lp
457,1.6253154277801514,0.013724088668823242,lp
458,1.6313965320587158,0.004780769348144531,lp
459,1.635368824005127,0.003790616989135742,lp
460,1.6394743919372559,0.004067182540893555,lp
461,1.64381742477417,0.004225254058837891,lp
462,1.6493196487426758,0.005257129669189453,lp
463,1.6540286540985107,0.008610010147094727,lp
464,1.6578218936920166,0.008179426193237305,lp
465,1.666165828704834,0.008110761642456055,lp
466,1.673903465270996,0.006052494049072266,lp
467,1.679288387298584,0.009109258651733398,lp
468,1.684067726135254,0.010089874267578125,lp
469,1.6881394386291504,0.006371021270751953,lp
470,1.693695068359375,0.00719904899597168,lp
471,1.6985254287719727,0.007944822311401367,lp
472,1.7017126083374023,0.009723424911499023,lp
473,1.71134614944458,0.014444351196289062,lp
474,1.7203431129455566,0.016104936599731445,lp
475,1.7243833541870117,0.005501270294189453,lp
476,1.7275187969207764,0.004586458206176758,lp
477,1.7331068515777588,0.0055429935455322266,lp
478,1.735837459564209,0.006852388381958008,lp
479,1.7419426441192627,0.00593113899230957,lp
480,1.7451903820037842,0.007651567459106445,lp
481,1.755211591720581,0.009699106216430664,lp
482,1.7611148357391357,0.0057871341705322266,lp
483,1.768850564956665,0.007665872573852539,lp
484,1.7732601165771484,0.010100126266479492,lp
485,1.7782378196716309,0.009196758270263672,lp
486,1.7828962802886963,0.009418010711669922,lp
487,1.7867472171783447,0.005351066589355469,lp
488,1.7977161407470703,0.012395381927490234,lp
490,1.801800012588501,0.0014765262603759766,gp
491,1.8045685291290283,0.002446413040161133,gp
492,1.8068571090698242,0.0014119148254394531,gp
493,1.8105950355529785,0.0017933845520019531,gp
494,1.813471794128418,0.0013577938079833984,gp
495,1.8167741298675537,0.001329660415649414,gp
496,1.8206582069396973,0.0015208721160888672,gp
497,1.8242886066436768,0.002155780792236328,gp
498,1.8274157047271729,0.001954317092895508,gp
499,1.8301992416381836,0.0014123916625976562,gp
500,1.8334872722625732,0.0013318061828613281,gp
501,1.8436014652252197,0.0034317970275878906,gp
502,1.845808744430542,0.0020589828491210938,gp
505,1.8503212928771973,0.0015294551849365234,gp
506,1.8538248538970947,0.0017056465148925781,gp
507,1.8570597171783447,0.0015897750854492188,gp
508,1.8605101108551025,0.0017168521881103516,gp
509,1.8638806343078613,0.0017235279083251953,gp
510,1.8671228885650635,0.0016405582427978516,gp
511,1.8704378604888916,0.0016205310821533203,gp
512,1.881141185760498,0.009009838104248047,gp
513,1.8837928771972656,0.004264116287231445,lp
514,1.8899939060211182,0.006102085113525391,lp
515,1.893604040145874,0.008161783218383789,lp
516,1.8971827030181885,0.007087230682373047,lp
517,1.8989553451538086,0.0031952857971191406,lp
518,1.9023008346557617,0.0031468868255615234,lp
519,1.9057841300964355,0.0032958984375,lp
520,1.9094343185424805,0.0036041736602783203,lp
521,1.9134654998779297,0.0038671493530273438,lp
522,1.924720048904419,0.010989189147949219,lp
523,1.9278051853179932,0.006810903549194336,lp
524,1.9335715770721436,0.004019260406494141,lp
525,1.937913417816162,0.003621339797973633,lp
526,1.94356369972229,0.005499601364135742,lp
527,1.9463222026824951,0.006313800811767578,lp
528,1.9502308368682861,0.0038177967071533203,lp
529,1.9557454586029053,0.005431652069091797,lp
530,1.9592878818511963,0.00731968879699707,lp
531,1.9624898433685303,0.006503582000732422,lp
532,1.9706039428710938,0.009419918060302734,lp
533,1.975670576095581,0.01143026351928711,lp
534,1.9791667461395264,0.006483554840087891,lp
535,1.981527328491211,0.0039751529693603516,lp
536,1.9870431423187256,0.005454540252685547,lp
537,1.9906761646270752,0.007611274719238281,lp
538,1.9925529956817627,0.005235433578491211,lp
539,1.9959006309509277,0.003126382827758789,lp
540,2.0005836486816406,0.004580259323120117,lp
541,2.0025267601013184,0.00519561767578125,lp
542,2.0118606090545654,0.009263277053833008,lp
543,2.0172629356384277,0.013098955154418945,lp
544,2.020408868789673,0.007737636566162109,lp
545,2.020702362060547,0.0033583641052246094,gp
546,2.02256178855896,0.001667022705078125,gp
547,2.0258102416992188,0.0017251968383789062,gp
548,2.02909779548645,0.0016758441925048828,gp
549,2.032905101776123,0.0020902156829833984,gp
550,2.0365800857543945,0.002475738525390625,gp
551,2.0393996238708496,0.001970052719116211,gp
552,2.048832416534424,0.008051872253417969,gp
553,2.0531845092773438,0.00569462776184082,gp
555,2.056565284729004,0.005424022674560547,gp
556,2.059955596923828,0.005879878997802734,gp
557,2.06327223777771,0.00585484504699707,gp
558,2.066593885421753,0.005840301513671875,gp
559,2.0699334144592285,0.005855560302734375,gp
560,2.0732672214508057,0.005829334259033203,gp
561,2.0766172409057617,0.0058727264404296875,gp
562,2.079927921295166,0.005863666534423828,gp
563,2.086825370788574,0.00939798355102539,gp
564,2.093022584915161,0.012269735336303711,gp
567,2.0934512615203857,0.0025653839111328125,gp
568,2.096121072769165,0.00203704833984375,gp
569,2.0996177196502686,0.002192258834838867,gp
570,2.1022114753723145,0.0014495849609375,gp
571,2.1054413318634033,0.0013446807861328125,gp
572,2.10893177986145,0.0015037059783935547,gp
573,2.112499475479126,0.0017447471618652344,gp
574,2.115778684616089,0.001703500747680664,gp
575,2.119668960571289,0.0022335052490234375,gp
576,2.1220593452453613,0.0013141632080078125,gp
577,2.1318395137786865,0.0040836334228515625,lp
578,2.1365981101989746,0.003943681716918945,lp
579,2.139857053756714,0.0030198097229003906,lp
580,2.143176555633545,0.0030984878540039062,lp
581,2.1481287479400635,0.004878997802734375,lp
582,2.149996280670166,0.004929065704345703,lp
583,2.1531221866607666,0.003077268600463867,lp
584,2.156459331512451,0.0030045509338378906,lp
585,2.1610066890716553,0.004436492919921875,lp
586,2.163115978240967,0.0051727294921875,lp
587,2.1741435527801514,0.010517597198486328,lp
588,2.179945945739746,0.009414911270141602,lp
589,2.183544635772705,0.007132768630981445,lp
590,2.18700909614563,0.006808280944824219,lp
591,2.192317008972168,0.008513689041137695,lp
592,2.194258451461792,0.005448579788208008,lp
593,2.1975202560424805,0.007237911224365234,lp
594,2.201842784881592,0.004117488861083984,lp
595,2.2115447521209717,0.00966501235961914,lp
596,2.2177040576934814,0.009610414505004883,lp
597,2.225821018218994,0.00950169563293457,lp
598,2.231569766998291,0.00950169563293457,lp
599,2.235360860824585,0.011533260345458984,lp
600,2.240602970123291,0.010723114013671875,lp
601,2.2545461654663086,0.015278339385986328,lp
602,2.264232635498047,0.019801855087280273,lp
603,2.2698965072631836,0.017602920532226562,lp
604,2.2746846675872803,0.012926101684570312,lp
605,2.2779314517974854,0.010014772415161133,lp
606,2.283365249633789,0.01018977165222168,lp
607,2.2930164337158203,0.011190652847290039,lp
608,2.2993457317352295,0.00769495964050293,lp
609,2.3025600910186768,0.007505655288696289,lp
610,2.307471752166748,0.010936975479125977,lp
611,2.3113605976104736,0.005278348922729492,lp
612,2.3153178691864014,0.005674123764038086,lp
613,2.3191704750061035,0.0053713321685791016,lp
614,2.322610378265381,0.005125761032104492,lp
615,2.328091859817505,0.007165193557739258,lp
616,2.3377439975738525,0.012949943542480469,lp
617,2.3422157764434814,0.015887022018432617,lp
618,2.3448729515075684,0.009152889251708984,lp
619,2.3483011722564697,0.003350973129272461,lp
620,2.353450059890747,0.005100250244140625,lp
621,2.357722043991089,0.005944252014160156,lp
622,2.3621742725372314,0.005977630615234375,lp
623,2.3677961826324463,0.0072972774505615234,lp
624,2.377192735671997,0.012437105178833008,lp
625,2.38073468208313,0.014528512954711914,lp
626,2.3825769424438477,0.013009071350097656,lp
627,2.387983560562134,0.008628368377685547,lp
628,2.3913679122924805,0.005408525466918945,lp
629,2.3948636054992676,0.005089282989501953,lp
630,2.4003255367279053,0.0071523189544677734,lp
631,2.4022152423858643,0.005425453186035156,lp
632,2.4079017639160156,0.009748458862304688,lp
633,2.409762382507324,0.005538225173950195,lp
634,2.41190767288208,0.0061490535736083984,lp
635,2.419499158859253,0.0016503334045410156,gp
636,2.4244959354400635,0.0031070709228515625,lp
637,2.4289278984069824,0.004225969314575195,lp
638,2.434065818786621,0.005000114440917969,lp
639,2.4412636756896973,0.006942033767700195,lp
640,2.4454550743103027,0.0039348602294921875,lp
641,2.4498627185821533,0.004300832748413086,lp
642,2.454927444458008,0.004746437072753906,lp
643,2.4604549407958984,0.005442619323730469,lp
644,2.470539093017578,0.014125823974609375,lp
645,2.470878839492798,0.005602121353149414,gp
647,2.475175380706787,0.0014121532440185547,gp
648,2.4768261909484863,0.0014455318450927734,gp
649,2.4809844493865967,0.0022537708282470703,gp
650,2.4839301109313965,0.0019183158874511719,gp
651,2.4867358207702637,0.00138092041015625,gp
652,2.4900617599487305,0.0013415813446044922,gp
653,2.493401288986206,0.0013947486877441406,gp
654,2.4968879222869873,0.001528024673461914,gp
655,2.505762815475464,0.0020329952239990234,gp
657,2.5087103843688965,0.0013628005981445312,gp
658,2.5120627880096436,0.002382993698120117,gp
659,2.513852834701538,0.0015609264373779297,gp
660,2.5173420906066895,0.001982450485229492,gp
661,2.5201642513275146,0.0014889240264892578,gp
662,2.523564338684082,0.0015578269958496094,gp
663,2.5267863273620605,0.0014576911926269531,gp
664,2.530055522918701,0.001373291015625,gp
