index,time,exe_time,planning
85,0.9279320240020752,0.0014188289642333984,gp
86,0.9393572807312012,0.0014765262603759766,gp
87,0.9479494094848633,0.0014393329620361328,gp
88,0.958549976348877,0.002031564712524414,gp
89,0.967926025390625,0.001413106918334961,gp
90,0.9791111946105957,0.0014219284057617188,gp
91,0.9878861904144287,0.0013747215270996094,gp
92,0.9982469081878662,0.0017390251159667969,gp
93,1.0078942775726318,0.0013947486877441406,gp
94,1.023756980895996,0.002832651138305664,gp
95,1.0291945934295654,0.002668142318725586,gp
96,1.0380933284759521,0.0015795230865478516,gp
97,1.0479528903961182,0.001445770263671875,gp
98,1.0590369701385498,0.0014338493347167969,gp
99,1.0679833889007568,0.0014598369598388672,gp
100,1.0787010192871094,0.0018198490142822266,gp
101,1.087967872619629,0.0014545917510986328,gp
102,1.103147029876709,0.0029015541076660156,gp
103,1.1096479892730713,0.003114461898803711,gp
104,1.119403600692749,0.002854585647583008,gp
105,1.1282234191894531,0.0016942024230957031,gp
106,1.1415884494781494,0.002744436264038086,gp
107,1.1492540836334229,0.002725839614868164,gp
108,1.1594624519348145,0.0029397010803222656,gp
109,1.1780970096588135,0.01157522201538086,gp
110,1.1833150386810303,0.005124330520629883,gp
111,1.1894779205322266,0.002950429916381836,gp
112,1.198354959487915,0.0018260478973388672,gp
113,1.2079460620880127,0.0014400482177734375,gp
114,1.2190768718719482,0.0014495849609375,gp
115,1.2279763221740723,0.0014681816101074219,gp
116,1.238438367843628,0.0019109249114990234,gp
117,1.2479526996612549,0.0014472007751464844,gp
118,1.2593321800231934,0.0014450550079345703,gp
119,1.267970323562622,0.0014581680297851562,gp
120,1.2781410217285156,0.0016283988952636719,gp
121,1.2879321575164795,0.0014257431030273438,gp
122,1.300333023071289,0.0038084983825683594,gp
123,1.307995080947876,0.0014750957489013672,gp
124,1.3183867931365967,0.001870870590209961,gp
125,1.32834792137146,0.0018398761749267578,gp
126,1.3404362201690674,0.002718687057495117,gp
127,1.349189281463623,0.002646923065185547,gp
128,1.3583316802978516,0.0018084049224853516,gp
129,1.367945909500122,0.001440286636352539,gp
130,1.3834428787231445,0.0039052963256835938,gp
131,1.3892531394958496,0.0027222633361816406,gp
132,1.3996877670288086,0.0031583309173583984,gp
133,1.4146170616149902,0.00808858871459961,gp
134,1.4198174476623535,0.002920389175415039,gp
135,1.4293720722198486,0.002838611602783203,gp
136,1.439507007598877,0.0029752254486083984,gp
137,1.4542546272277832,0.007730007171630859,gp
138,1.459773302078247,0.002484560012817383,gp
139,1.4679286479949951,0.0014111995697021484,gp
140,1.4793784618377686,0.0028634071350097656,gp
141,1.4946997165679932,0.008173465728759766,gp
142,1.5023236274719238,0.003702402114868164,gp
143,1.5079600811004639,0.0014595985412597656,gp
144,1.5192830562591553,0.0027713775634765625,gp
145,1.5373406410217285,0.010814428329467773,gp
146,1.5420188903808594,0.0027310848236083984,gp
147,1.5483567714691162,0.0018382072448730469,gp
148,1.5595414638519287,0.0029947757720947266,gp
149,1.5694060325622559,0.002861499786376953,gp
150,1.5859856605529785,0.005212545394897461,gp
151,1.5919790267944336,0.002826690673828125,gp
152,1.599487066268921,0.002965688705444336,gp
153,1.6093800067901611,0.0028581619262695312,gp
154,1.6245362758636475,0.002834320068359375,gp
155,1.6295866966247559,0.0027620792388916016,gp
156,1.638319730758667,0.0017936229705810547,gp
157,1.6479239463806152,0.0014181137084960938,gp
159,1.6706249713897705,0.002026796340942383,gp
160,1.6792941093444824,0.0018351078033447266,gp
161,1.6880016326904297,0.0014750957489013672,gp
162,1.698063611984253,0.001561880111694336,gp
163,1.7079436779022217,0.0014417171478271484,gp
164,1.7192940711975098,0.0015091896057128906,gp
165,1.7280313968658447,0.0015311241149902344,gp
166,1.738492488861084,0.0019626617431640625,gp
167,1.7479221820831299,0.001413106918334961,gp
168,1.7586607933044434,0.002149343490600586,gp
169,1.7682840824127197,0.0017828941345214844,gp
170,1.779468297958374,0.002943754196166992,gp
171,1.7945568561553955,0.008022785186767578,gp
172,1.8005578517913818,0.0032176971435546875,gp
173,1.8080146312713623,0.001512289047241211,gp
174,1.819544792175293,0.003018617630004883,gp
175,1.829313039779663,0.002786397933959961,gp
177,1.8492133617401123,0.0016794204711914062,gp
178,1.8581187725067139,0.0016074180603027344,gp
179,1.8679425716400146,0.0014224052429199219,gp
180,1.886784315109253,0.0051898956298828125,gp
181,1.891110897064209,0.004132270812988281,gp
182,1.8993523120880127,0.0028388500213623047,gp
183,1.9093468189239502,0.0028150081634521484,gp
184,1.9279766082763672,0.006362438201904297,gp
185,1.9335839748382568,0.004085540771484375,gp
186,1.9393422603607178,0.002810239791870117,gp
187,1.9493024349212646,0.0027658939361572266,gp
189,1.9710252285003662,0.004027605056762695,gp
190,1.978132963180542,0.0016133785247802734,gp
191,1.9881963729858398,0.0016710758209228516,gp
192,1.9995439052581787,0.0030264854431152344,gp
193,2.011814594268799,0.002931356430053711,gp
194,2.019503116607666,0.0029752254486083984,gp
195,2.02945876121521,0.0029320716857910156,gp
196,2.039677858352661,0.0031075477600097656,gp
197,2.0535409450531006,0.0036482810974121094,gp
198,2.058302164077759,0.0017516613006591797,gp
199,2.0682437419891357,0.0017213821411132812,gp
200,2.0784425735473633,0.0019161701202392578,gp
201,2.0913474559783936,0.0016319751739501953,gp
202,2.099545955657959,0.003017902374267578,gp
203,2.1095023155212402,0.002966165542602539,gp
204,2.11940336227417,0.002877950668334961,gp
205,2.1320385932922363,0.003128528594970703,gp
206,2.139589309692383,0.003021717071533203,gp
207,2.1480133533477783,0.0014955997467041016,gp
208,2.1585445404052734,0.0020265579223632812,gp
209,2.1747121810913086,0.0021820068359375,gp
210,2.1802189350128174,0.0025331974029541016,gp
211,2.1882081031799316,0.001707315444946289,gp
212,2.198471784591675,0.0019502639770507812,gp
213,2.2083981037139893,0.0018908977508544922,gp
214,2.225785255432129,0.0038526058197021484,gp
215,2.2282986640930176,0.0017695426940917969,gp
216,2.2384932041168213,0.001971006393432617,gp
217,2.2479186058044434,0.0014183521270751953,gp
218,2.267002582550049,0.005407571792602539,gp
219,2.2715015411376953,0.004407167434692383,gp
220,2.279536485671997,0.003008127212524414,gp
221,2.2894492149353027,0.0029227733612060547,gp
222,2.304417371749878,0.003518819808959961,gp
223,2.3093299865722656,0.0027930736541748047,gp
224,2.318100690841675,0.0015850067138671875,gp
225,2.3280112743377686,0.0015056133270263672,gp
226,2.347308397293091,0.005711555480957031,gp
227,2.350229024887085,0.0016055107116699219,gp
228,2.358185291290283,0.0016753673553466797,gp
229,2.367908477783203,0.001405954360961914,gp
230,2.3840410709381104,0.0026798248291015625,gp
231,2.3893680572509766,0.0028409957885742188,gp
232,2.3995437622070312,0.0030155181884765625,gp
233,2.409343719482422,0.0028192996978759766,gp
235,2.4312663078308105,0.0031964778900146484,gp
236,2.439419984817505,0.0028924942016601562,gp
237,2.4479146003723145,0.0013837814331054688,gp
238,2.4639322757720947,0.0036466121673583984,gp
239,2.468165159225464,0.001505136489868164,gp
240,2.479393243789673,0.002873659133911133,gp
241,2.4893834590911865,0.0028450489044189453,gp
242,2.5069994926452637,0.005403041839599609,gp
243,2.511057138442993,0.0016160011291503906,gp
244,2.5201497077941895,0.003477811813354492,gp
245,2.5279548168182373,0.0014259815216064453,gp
246,2.5461020469665527,0.009586811065673828,gp
247,2.5527467727661133,0.0027306079864501953,gp
248,2.558232545852661,0.001730203628540039,gp
249,2.5679447650909424,0.0014414787292480469,gp
250,2.5783770084381104,0.0018634796142578125,gp
251,2.596782684326172,0.0058383941650390625,gp
252,2.599608898162842,0.0027725696563720703,gp
253,2.6092753410339355,0.0027608871459960938,gp
254,2.6182732582092285,0.001745462417602539,gp
256,2.639909029006958,0.0027484893798828125,gp
257,2.6483964920043945,0.0018825531005859375,gp
258,2.6582725048065186,0.0017385482788085938,gp
259,2.6679131984710693,0.001405477523803711,gp
260,2.6808881759643555,0.002978086471557617,gp
261,2.6894054412841797,0.0028727054595947266,gp
262,2.6995537281036377,0.0030214786529541016,gp
263,2.709376335144043,0.002838611602783203,gp
264,2.7267260551452637,0.005263090133666992,gp
265,2.729733467102051,0.002927064895629883,gp
266,2.7396187782287598,0.003094196319580078,gp
267,2.7494442462921143,0.0029103755950927734,gp
268,2.764522075653076,0.00628972053527832,gp
269,2.770242929458618,0.0030350685119628906,gp
270,2.7781448364257812,0.0016007423400878906,gp
271,2.7879817485809326,0.0014719963073730469,gp
272,2.8047659397125244,0.004450082778930664,gp
273,2.808682680130005,0.0021626949310302734,gp
274,2.8182590007781982,0.001753091812133789,gp
275,2.8281407356262207,0.0016326904296875,gp
276,2.8436925411224365,0.0030243396759033203,gp
277,2.8504157066345215,0.0030274391174316406,gp
278,2.858304262161255,0.0017821788787841797,gp
279,2.869828939437866,0.003300189971923828,gp
280,2.8794870376586914,0.002948284149169922,gp
281,2.8948895931243896,0.007909774780273438,gp
282,2.8987162113189697,0.0021982192993164062,gp
283,2.9080138206481934,0.0015010833740234375,gp
284,2.9182052612304688,0.0016829967498779297,gp
285,2.9362523555755615,0.004007816314697266,gp
286,2.9399547576904297,0.002194643020629883,gp
287,2.9479618072509766,0.0014560222625732422,gp
288,2.958102226257324,0.0015969276428222656,gp
289,2.9680187702178955,0.001508951187133789,gp
290,2.9819540977478027,0.002287149429321289,gp
291,2.987915515899658,0.0014066696166992188,gp
292,2.9984309673309326,0.001913309097290039,gp
293,3.0079843997955322,0.0014216899871826172,gp
294,3.0214991569519043,0.002938985824584961,gp
295,3.0279996395111084,0.00148773193359375,gp
296,3.039335012435913,0.002808809280395508,gp
297,3.053922176361084,0.0073964595794677734,gp
298,3.058624029159546,0.0015485286712646484,gp
299,3.067941665649414,0.001435995101928711,gp
300,3.078120708465576,0.00160980224609375,gp
301,3.08838152885437,0.0018739700317382812,gp
302,3.1021549701690674,0.004502773284912109,gp
303,3.110102891921997,0.003536701202392578,gp
304,3.119356393814087,0.0028095245361328125,gp
305,3.1339402198791504,0.007398843765258789,gp
306,3.1404216289520264,0.0028221607208251953,gp
307,3.149465322494507,0.002677440643310547,gp
308,3.1594436168670654,0.0029098987579345703,gp
310,3.1796507835388184,0.0014948844909667969,gp
311,3.1880297660827637,0.0015141963958740234,gp
312,3.1984457969665527,0.0019376277923583984,gp
313,3.207976818084717,0.0014696121215820312,gp
314,3.221036672592163,0.0034532546997070312,gp
315,3.2294843196868896,0.002949953079223633,gp
316,3.238250494003296,0.0016794204711914062,gp
317,3.254434108734131,0.007919549942016602,gp
318,3.2597174644470215,0.003179311752319336,gp
319,3.267927646636963,0.001417398452758789,gp
320,3.2783265113830566,0.001819610595703125,gp
321,3.2880327701568604,0.0015180110931396484,gp
322,3.299376964569092,0.0014824867248535156,gp
323,3.3082916736602783,0.001783609390258789,gp
324,3.318173408508301,0.0016448497772216797,gp
325,3.3280186653137207,0.0015103816986083984,gp
326,3.338552236557007,0.0015518665313720703,gp
327,3.347964286804199,0.0014452934265136719,gp
328,3.359621286392212,0.003091096878051758,gp
329,3.378467082977295,0.011932611465454102,gp
330,3.383051872253418,0.004457712173461914,gp
331,3.3895492553710938,0.0030128955841064453,gp
332,3.3997642993927,0.00323486328125,gp
333,3.414726495742798,0.008199214935302734,gp
334,3.419689178466797,0.0027964115142822266,gp
335,3.4287447929382324,0.0022411346435546875,gp
336,3.4387261867523193,0.002212047576904297,gp
337,3.454301118850708,0.007786750793457031,gp
338,3.459287405014038,0.002772092819213867,gp
339,3.468700408935547,0.0021698474884033203,gp
340,3.478672981262207,0.0021657943725585938,gp
341,3.4937477111816406,0.007236957550048828,gp
342,3.501556634902954,0.0026443004608154297,gp
343,3.5087249279022217,0.0021963119506835938,gp
344,3.518705368041992,0.0022003650665283203,gp
345,3.533808708190918,0.007296562194824219,gp
346,3.5408899784088135,0.0040128231048583984,gp
347,3.549518346786499,0.0029821395874023438,gp
348,3.5594217777252197,0.002893209457397461,gp
349,3.5749051570892334,0.008379220962524414,gp
350,3.5816292762756348,0.0028314590454101562,gp
351,3.5893595218658447,0.0028336048126220703,gp
352,3.5995864868164062,0.003063201904296875,gp
353,3.613981008529663,0.007446765899658203,gp
354,3.620164632797241,0.0035886764526367188,gp
355,3.6295061111450195,0.0029778480529785156,gp
356,3.6394271850585938,0.0028867721557617188,gp
357,3.655043840408325,0.008509159088134766,gp
358,3.659938335418701,0.003386974334716797,gp
359,3.669506549835205,0.002972841262817383,gp
360,3.679595947265625,0.0030574798583984375,gp
361,3.698789358139038,0.012253999710083008,gp
362,3.7006919384002686,0.0016429424285888672,gp
363,3.7096614837646484,0.003159761428833008,gp
364,3.718750238418579,0.002231597900390625,gp
365,3.729029655456543,0.0025146007537841797,gp
366,3.738746166229248,0.0022017955780029297,gp
367,3.7501697540283203,0.0031850337982177734,gp
368,3.7594716548919678,0.002943754196166992,gp
369,3.769505262374878,0.0029697418212890625,gp
370,3.779482364654541,0.0029306411743164062,gp
371,3.7937564849853516,0.004345893859863281,gp
372,3.799400806427002,0.0028803348541259766,gp
373,3.809248208999634,0.002724885940551758,gp
374,3.8194782733917236,0.002956390380859375,gp
375,3.829645872116089,0.003123044967651367,gp
376,3.839656352996826,0.0029091835021972656,gp
377,3.8494579792022705,0.0029342174530029297,gp
378,3.859492540359497,0.002971649169921875,gp
379,3.871978998184204,0.0027632713317871094,gp
380,3.879591941833496,0.0030584335327148438,gp
381,3.8893985748291016,0.002872467041015625,gp
382,3.8987619876861572,0.0022401809692382812,gp
383,3.9128453731536865,0.002224445343017578,gp
384,3.9193007946014404,0.002777099609375,gp
385,3.929502248764038,0.002971649169921875,gp
386,3.9386634826660156,0.0021224021911621094,gp
387,3.9516642093658447,0.0048716068267822266,gp
388,3.9586734771728516,0.0021681785583496094,gp
389,3.968703508377075,0.002201557159423828,gp
390,3.978670120239258,0.002160787582397461,gp
391,3.9916436672210693,0.0033721923828125,gp
392,3.999600410461426,0.0030717849731445312,gp
393,4.009298324584961,0.002770662307739258,gp
394,4.019564628601074,0.0030274391174316406,gp
395,4.029574632644653,0.0028810501098632812,gp
396,4.039434194564819,0.0029091835021972656,gp
397,4.048792362213135,0.0022792816162109375,gp
398,4.0587499141693115,0.0022394657135009766,gp
399,4.071382284164429,0.001529693603515625,gp
400,4.078672647476196,0.0021524429321289062,gp
401,4.088730812072754,0.002218008041381836,gp
402,4.098661422729492,0.002150297164916992,gp
403,4.109230279922485,0.002690553665161133,gp
404,4.119645595550537,0.0031189918518066406,gp
405,4.129593372344971,0.0030608177185058594,gp
406,4.13941216468811,0.002885580062866211,gp
407,4.149981260299683,0.0029594898223876953,gp
408,4.160546779632568,0.0028264522552490234,gp
409,4.169763088226318,0.0027501583099365234,gp
410,4.178674936294556,0.002146005630493164,gp
411,4.1887366771698,0.0022153854370117188,gp
412,4.204266309738159,0.0025823116302490234,gp
413,4.208749771118164,0.0022339820861816406,gp
414,4.2197418212890625,0.003220081329345703,gp
415,4.229345321655273,0.0028104782104492188,gp
416,4.243271350860596,0.004828691482543945,gp
417,4.248758554458618,0.002242565155029297,gp
418,4.258747100830078,0.002227306365966797,gp
419,4.2686767578125,0.0021708011627197266,gp
420,4.280798673629761,0.0016765594482421875,gp
421,4.29095458984375,0.0043680667877197266,gp
422,4.298749685287476,0.0022246837615966797,gp
423,4.3087475299835205,0.0022363662719726562,gp
424,4.318729400634766,0.0022101402282714844,gp
425,4.331417560577393,0.001458883285522461,gp
426,4.33946418762207,0.0029413700103759766,gp
427,4.349306106567383,0.0027701854705810547,gp
428,4.3587305545806885,0.002205371856689453,gp
429,4.370801687240601,0.004280567169189453,gp
430,4.379571437835693,0.003028392791748047,gp
431,4.388756990432739,0.0021970272064208984,gp
432,4.399847745895386,0.0033299922943115234,gp
433,4.4117865562438965,0.004424095153808594,gp
434,4.418661594390869,0.002146482467651367,gp
435,4.428695917129517,0.002190113067626953,gp
436,4.438682317733765,0.002157449722290039,gp
437,4.449578523635864,0.0025594234466552734,gp
438,4.458662271499634,0.0021545886993408203,gp
439,4.4693968296051025,0.0028755664825439453,gp
440,4.479553699493408,0.003021717071533203,gp
441,4.4921393394470215,0.005164146423339844,gp
442,4.499608755111694,0.0030820369720458984,gp
443,4.5092689990997314,0.0027348995208740234,gp
444,4.519422769546509,0.002853870391845703,gp
445,4.530762672424316,0.0042421817779541016,gp
446,4.538764476776123,0.002237081527709961,gp
447,4.548753261566162,0.002223968505859375,gp
448,4.558743000030518,0.002214670181274414,gp
449,4.569964647293091,0.002945423126220703,gp
450,4.578752517700195,0.0022253990173339844,gp
451,4.588708400726318,0.0021982192993164062,gp
452,4.5986926555633545,0.002167224884033203,gp
453,4.614827394485474,0.0053064823150634766,gp
454,4.619539737701416,0.00301361083984375,gp
455,4.6304497718811035,0.0039157867431640625,gp
456,4.6395769119262695,0.0030329227447509766,gp
457,4.651154518127441,0.00299072265625,gp
458,4.660447359085083,0.0027778148651123047,gp
459,4.669360876083374,0.002832651138305664,gp
460,4.679600954055786,0.0030677318572998047,gp
461,4.689350843429565,0.002822399139404297,gp
463,4.70941424369812,0.0027806758880615234,gp
464,4.719581604003906,0.0030558109283447266,gp
465,4.729584693908691,0.0030486583709716797,gp
466,4.742851257324219,0.0044765472412109375,gp
467,4.749567031860352,0.0030448436737060547,gp
468,4.759352445602417,0.002820253372192383,gp
469,4.767989873886108,0.0014824867248535156,gp
470,4.786537408828735,0.0024957656860351562,gp
471,4.788147449493408,0.0015461444854736328,gp
472,4.799304008483887,0.002794027328491211,gp
473,4.809549570083618,0.0030219554901123047,gp
474,4.823364973068237,0.00494837760925293,gp
475,4.831177234649658,0.003812551498413086,gp
476,4.839338541030884,0.0028123855590820312,gp
477,4.849688529968262,0.0031647682189941406,gp
478,4.859585523605347,0.0030450820922851562,gp
479,4.873474359512329,0.003026247024536133,gp
480,4.87931227684021,0.0027866363525390625,gp
481,4.889328241348267,0.0027947425842285156,gp
482,4.899594783782959,0.003068208694458008,gp
483,4.909862518310547,0.003340482711791992,gp
484,4.9182844161987305,0.0017597675323486328,gp
485,4.927967071533203,0.0014574527740478516,gp
486,4.938158750534058,0.0016422271728515625,gp
487,4.9480273723602295,0.0014607906341552734,gp
488,4.958218097686768,0.0017061233520507812,gp
489,4.968006610870361,0.001474142074584961,gp
490,4.979701280593872,0.003183603286743164,gp
491,4.990032434463501,0.0034978389739990234,gp
492,4.999723672866821,0.0031995773315429688,gp
493,5.009666204452515,0.0031440258026123047,gp
494,5.019673824310303,0.003101348876953125,gp
495,5.030060768127441,0.002723217010498047,gp
496,5.0405614376068115,0.003778696060180664,gp
497,5.049382925033569,0.0028569698333740234,gp
498,5.059387445449829,0.0028324127197265625,gp
499,5.069494724273682,0.002973318099975586,gp
500,5.080598831176758,0.0028533935546875,gp
501,5.0892932415008545,0.002717256546020508,gp
502,5.098412752151489,0.001882314682006836,gp
503,5.107982158660889,0.0014243125915527344,gp
504,5.1251373291015625,0.0025634765625,gp
505,5.1278767585754395,0.001373291015625,gp
506,5.139347314834595,0.0028133392333984375,gp
507,5.149181127548218,0.0026557445526123047,gp
508,5.160337209701538,0.0015208721160888672,gp
509,5.167907476425171,0.001407623291015625,gp
510,5.17940092086792,0.0028781890869140625,gp
511,5.1891844272613525,0.0026535987854003906,gp
512,5.203441858291626,0.005141496658325195,gp
513,5.2109315395355225,0.0040476322174072266,gp
514,5.21950101852417,0.0029752254486083984,gp
515,5.229392766952515,0.0028591156005859375,gp
516,5.239342927932739,0.002747058868408203,gp
517,5.250123739242554,0.0030448436737060547,gp
518,5.259777069091797,0.002938985824584961,gp
519,5.2679994106292725,0.0014829635620117188,gp
520,5.278059482574463,0.0015497207641601562,gp
521,5.288258790969849,0.0017549991607666016,gp
522,5.302706241607666,0.0014944076538085938,gp
523,5.307997226715088,0.0014879703521728516,gp
524,5.318087577819824,0.0015611648559570312,gp
525,5.32802939414978,0.0015175342559814453,gp
526,5.3455822467803955,0.00160980224609375,gp
527,5.348140001296997,0.0016398429870605469,gp
528,5.359398365020752,0.002885580062866211,gp
529,5.369342803955078,0.0028107166290283203,gp
530,5.380204439163208,0.001463174819946289,gp
531,5.387914419174194,0.0014121532440185547,gp
532,5.399458646774292,0.002932310104370117,gp
533,5.409243106842041,0.002705812454223633,gp
534,5.423532485961914,0.004973649978637695,gp
535,5.432528257369995,0.005194187164306641,gp
536,5.439542055130005,0.0029723644256591797,gp
537,5.449106216430664,0.0025789737701416016,gp
538,5.459398984909058,0.002849102020263672,gp
539,5.472012758255005,0.002031087875366211,gp
540,5.478368759155273,0.001851797103881836,gp
541,5.487891674041748,0.0013873577117919922,gp
542,5.499556303024292,0.003030061721801758,gp
543,5.50850772857666,0.0019500255584716797,gp
544,5.518372058868408,0.0018570423126220703,gp
545,5.528048038482666,0.0014944076538085938,gp
546,5.538501024246216,0.001988649368286133,gp
547,5.554954290390015,0.004846096038818359,gp
548,5.55925178527832,0.002716541290283203,gp
549,5.5695624351501465,0.003039836883544922,gp
550,5.578049182891846,0.0015254020690917969,gp
551,5.591159343719482,0.004513263702392578,gp
552,5.598036050796509,0.0015337467193603516,gp
553,5.607877969741821,0.0013730525970458984,gp
554,5.619317054748535,0.002790689468383789,gp
555,5.632331371307373,0.0052068233489990234,gp
556,5.639599800109863,0.003030538558959961,gp
557,5.649385929107666,0.0028333663940429688,gp
558,5.659398555755615,0.0028612613677978516,gp
559,5.673912048339844,0.0039386749267578125,gp
560,5.67929482460022,0.0027697086334228516,gp
561,5.689378261566162,0.0028574466705322266,gp
562,5.698076009750366,0.001546621322631836,gp
563,5.707860708236694,0.0013585090637207031,gp
564,5.7195329666137695,0.0014450550079345703,gp
565,5.7281653881073,0.0016543865203857422,gp
566,5.737972974777222,0.0014677047729492188,gp
567,5.747908592224121,0.0013957023620605469,gp
568,5.766975402832031,0.005390167236328125,gp
569,5.771647691726685,0.004609584808349609,gp
570,5.778300762176514,0.00177764892578125,gp
571,5.787926912307739,0.001413583755493164,gp
572,5.807034492492676,0.005432605743408203,gp
573,5.81033730506897,0.0032203197479248047,gp
574,5.81829833984375,0.0017840862274169922,gp
575,5.827883243560791,0.0013794898986816406,gp
576,5.84333348274231,0.0021409988403320312,gp
577,5.847897052764893,0.0013904571533203125,gp
578,5.8592071533203125,0.0026929378509521484,gp
579,5.869240999221802,0.002718210220336914,gp
580,5.887159585952759,0.0055713653564453125,gp
581,5.888983488082886,0.0016870498657226562,gp
582,5.899480581283569,0.0029702186584472656,gp
583,5.90916895866394,0.002638578414916992,gp
584,5.926148176193237,0.0045354366302490234,gp
585,5.934713125228882,0.003298521041870117,gp
586,5.939291477203369,0.0027647018432617188,gp
587,5.9496636390686035,0.0031328201293945312,gp
588,5.959442615509033,0.002920389175415039,gp
589,5.9748101234436035,0.003857135772705078,gp
590,5.979368209838867,0.0028409957885742188,gp
591,5.989191770553589,0.002665281295776367,gp
592,5.998244524002075,0.0016896724700927734,gp
593,6.015429973602295,0.004630327224731445,gp
594,6.021350622177124,0.0030975341796875,gp
595,6.029123067855835,0.0026023387908935547,gp
596,6.039275884628296,0.0027344226837158203,gp
597,6.05121922492981,0.0027534961700439453,gp
598,6.0582275390625,0.0017151832580566406,gp
599,6.067977666854858,0.0014719963073730469,gp
600,6.079182386398315,0.0026612281799316406,gp
601,6.096998453140259,0.0031099319458007812,gp
602,6.101251125335693,0.0028319358825683594,gp
603,6.109126091003418,0.002600431442260742,gp
604,6.119210720062256,0.002677440643310547,gp
605,6.1347739696502686,0.003838777542114258,gp
606,6.139506816864014,0.0029687881469726562,gp
607,6.149446964263916,0.0029213428497314453,gp
608,6.1592137813568115,0.0026798248291015625,gp
609,6.174320459365845,0.00439453125,gp
610,6.179699897766113,0.0026998519897460938,gp
611,6.1891396045684814,0.0026061534881591797,gp
612,6.199457406997681,0.002924203872680664,gp
613,6.2132203578948975,0.002760648727416992,gp
614,6.219434976577759,0.002898693084716797,gp
615,6.229611873626709,0.003052949905395508,gp
616,6.239387512207031,0.0028502941131591797,gp
617,6.253183841705322,0.0028557777404785156,gp
