78,0.8102633953094482,0.0018591880798339844,gp
79,0.8199305534362793,0.0015892982482910156,gp
80,0.8364617824554443,0.0030248165130615234,gp
81,0.8433136940002441,0.003390789031982422,gp
82,0.8503091335296631,0.00191497802734375,gp
83,0.8599534034729004,0.0015566349029541016,gp
84,0.8702948093414307,0.0019383430480957031,gp
85,0.8852677345275879,0.0028121471405029297,gp
86,0.892401933670044,0.0031280517578125,gp
87,0.8998382091522217,0.0014524459838867188,gp
88,0.9101734161376953,0.001798391342163086,gp
89,0.9209105968475342,0.002521038055419922,gp
90,0.9306485652923584,0.0021483898162841797,gp
91,0.9399521350860596,0.0015690326690673828,gp
92,0.95102858543396,0.002668142318725586,gp
93,0.9600763320922852,0.00167083740234375,gp
94,0.9719769954681396,0.003631591796875,gp
95,0.9798190593719482,0.0014226436614990234,gp
96,0.9907467365264893,0.0023534297943115234,gp
97,1.000107765197754,0.001756906509399414,gp
98,1.0127248764038086,0.0042896270751953125,gp
99,1.0205388069152832,0.002053976058959961,gp
100,1.0301315784454346,0.001741170883178711,gp
101,1.0399730205535889,0.0015947818756103516,gp
102,1.0531048774719238,0.00341796875,gp
103,1.0598881244659424,0.0014998912811279297,gp
104,1.0706708431243896,0.002328634262084961,gp
105,1.0799875259399414,0.0015757083892822266,gp
106,1.0918409824371338,0.003087282180786133,gp
107,1.1000173091888428,0.0016283988952636719,gp
108,1.1105446815490723,0.002190828323364258,gp
109,1.1218140125274658,0.0034265518188476562,gp
110,1.1314427852630615,0.0025055408477783203,gp
111,1.1406404972076416,0.0020825862884521484,gp
112,1.150115728378296,0.001737833023071289,gp
113,1.1601479053497314,0.0017511844635009766,gp
114,1.171330213546753,0.002984285354614258,gp
115,1.1817364692687988,0.0033538341522216797,gp
116,1.1907155513763428,0.002317667007446289,gp
117,1.1998906135559082,0.0015413761138916016,gp
118,1.212085247039795,0.003731966018676758,gp
119,1.220442295074463,0.0020737648010253906,gp
120,1.2304115295410156,0.002044677734375,gp
121,1.240570306777954,0.0021920204162597656,gp
122,1.254143238067627,0.0037169456481933594,gp
123,1.2601349353790283,0.0017549991607666016,gp
124,1.2706937789916992,0.002279520034790039,gp
125,1.2803833484649658,0.0020341873168945312,gp
126,1.2906420230865479,0.002275705337524414,gp
127,1.299912452697754,0.0015330314636230469,gp
128,1.310908317565918,0.0024862289428710938,gp
129,1.3218927383422852,0.0033283233642578125,gp
130,1.3312411308288574,0.002249479293823242,gp
131,1.3414733409881592,0.003011941909790039,gp
132,1.350142240524292,0.0017170906066894531,gp
133,1.3605842590332031,0.002119302749633789,gp
134,1.3725080490112305,0.004078388214111328,gp
135,1.3799638748168945,0.0015783309936523438,gp
136,1.3906569480895996,0.002307415008544922,gp
137,1.4004180431365967,0.0019767284393310547,gp
138,1.4123058319091797,0.0028841495513916016,gp
139,1.4199066162109375,0.0015306472778320312,gp
140,1.4312996864318848,0.0029451847076416016,gp
141,1.4408817291259766,0.0024633407592773438,gp
142,1.452254056930542,0.0020918846130371094,gp
143,1.4598004817962646,0.0014541149139404297,gp
144,1.4711365699768066,0.002727031707763672,gp
145,1.4806439876556396,0.002207517623901367,gp
146,1.4915227890014648,0.0031251907348632812,gp
147,1.5014779567718506,0.0030710697174072266,gp
148,1.5105085372924805,0.0021123886108398438,gp
149,1.5199108123779297,0.00152587890625,gp
150,1.5311505794525146,0.002770662307739258,gp
151,1.5405809879302979,0.0022034645080566406,gp
152,1.5500426292419434,0.0016531944274902344,gp
153,1.5602078437805176,0.0018477439880371094,gp
154,1.5716683864593506,0.002903461456298828,gp
155,1.581251859664917,0.002816438674926758,gp
156,1.5909185409545898,0.0025625228881835938,gp
157,1.6006577014923096,0.0022592544555664062,gp
158,1.6119484901428223,0.0033919811248779297,gp
159,1.620673656463623,0.0022585391998291016,gp
160,1.630671501159668,0.0022614002227783203,gp
161,1.6401667594909668,0.0018017292022705078,gp
162,1.651259422302246,0.0028374195098876953,gp
163,1.6600537300109863,0.0016460418701171875,gp
164,1.671487808227539,0.0030744075775146484,gp
165,1.6802716255187988,0.0018885135650634766,gp
166,1.691309928894043,0.0029168128967285156,gp
167,1.699986457824707,0.0016078948974609375,gp
168,1.7101430892944336,0.0017349720001220703,gp
169,1.7198467254638672,0.0014827251434326172,gp
170,1.7310009002685547,0.0026137828826904297,gp
171,1.7400002479553223,0.0015413761138916016,gp
172,1.7523622512817383,0.0039806365966796875,gp
173,1.7600493431091309,0.0016367435455322266,gp
174,1.7742228507995605,0.0054073333740234375,gp
175,1.7798840999603271,0.0014832019805908203,gp
176,1.78993558883667,0.0015981197357177734,gp
177,1.8001959323883057,0.0018510818481445312,gp
178,1.8117451667785645,0.0033278465270996094,gp
179,1.820371389389038,0.0020008087158203125,gp
180,1.830063819885254,0.0016787052154541016,gp
181,1.840289831161499,0.0019261837005615234,gp
182,1.850548267364502,0.0020775794982910156,gp
183,1.859903335571289,0.0015528202056884766,gp
184,1.8711068630218506,0.0027303695678710938,gp
185,1.8798747062683105,0.0014538764953613281,gp
186,1.8905932903289795,0.002257823944091797,gp
187,1.9002771377563477,0.001867532730102539,gp
188,1.91036057472229,0.001961231231689453,gp
189,1.920257329940796,0.0018677711486816406,gp
190,1.9306659698486328,0.002321481704711914,gp
191,1.9397380352020264,0.0013813972473144531,gp
192,1.9518911838531494,0.0034914016723632812,gp
193,1.9600841999053955,0.0016756057739257812,gp
194,1.9735321998596191,0.004039287567138672,gp
195,1.9813330173492432,0.002852916717529297,gp
196,1.9908115863800049,0.002437114715576172,gp
197,2.00757098197937,0.009171247482299805,gp
198,2.0121848583221436,0.0016336441040039062,gp
199,2.0198776721954346,0.0014786720275878906,gp
200,2.0322210788726807,0.003812551498413086,gp
201,2.041450023651123,0.003026247024536133,gp
202,2.051212787628174,0.0015027523040771484,gp
203,2.0603744983673096,0.0020248889923095703,gp
204,2.07010555267334,0.0017023086547851562,gp
205,2.08064866065979,0.0022644996643066406,gp
206,2.091975688934326,0.003604888916015625,gp
207,2.0999395847320557,0.0015654563903808594,gp
208,2.1102495193481445,0.0018415451049804688,gp
209,2.120588779449463,0.0021240711212158203,gp
210,2.133321762084961,0.004753589630126953,gp
211,2.1400110721588135,0.0015926361083984375,gp
212,2.1499099731445312,0.0015571117401123047,gp
213,2.160599946975708,0.0022101402282714844,gp
214,2.173307418823242,0.002660989761352539,gp
215,2.1799371242523193,0.001546621322631836,gp
216,2.190065622329712,0.001707315444946289,gp
217,2.2061400413513184,0.007777690887451172,gp
218,2.2108802795410156,0.0025010108947753906,gp
219,2.2216920852661133,0.0032188892364501953,gp
220,2.2302558422088623,0.0018405914306640625,gp
221,2.2478716373443604,0.009468555450439453,gp
222,2.252413034439087,0.0015230178833007812,gp
223,2.259690999984741,0.0013575553894042969,gp
224,2.2716779708862305,0.0033342838287353516,gp
225,2.279832363128662,0.0014345645904541016,gp
226,2.2918496131896973,0.0032439231872558594,gp
227,2.299825668334961,0.001485586166381836,gp
228,2.3113975524902344,0.00299072265625,gp
229,2.320286273956299,0.001867055892944336,gp
230,2.3310787677764893,0.0027222633361816406,gp
231,2.340604066848755,0.0021839141845703125,gp
232,2.3498761653900146,0.001462697982788086,gp
233,2.3601250648498535,0.0017440319061279297,gp
234,2.3734958171844482,0.0051310062408447266,gp
235,2.3799777030944824,0.0015728473663330078,gp
236,2.3909835815429688,0.0026116371154785156,gp
237,2.399965286254883,0.0014617443084716797,gp
238,2.410547971725464,0.002206563949584961,gp
239,2.420280933380127,0.0019252300262451172,gp
240,2.430849313735962,0.0025391578674316406,gp
241,2.4415953159332275,0.0031728744506835938,gp
242,2.4520905017852783,0.0029821395874023438,gp
243,2.460178852081299,0.001814126968383789,gp
244,2.471843719482422,0.003476381301879883,gp
245,2.4804954528808594,0.0021178722381591797,gp
246,2.4916727542877197,0.0032248497009277344,gp
247,2.499903917312622,0.0015342235565185547,gp
248,2.510188102722168,0.0018115043640136719,gp
249,2.5213065147399902,0.002933979034423828,gp
250,2.5346550941467285,0.00453495979309082,gp
251,2.541670799255371,0.002160787582397461,gp
252,2.5504863262176514,0.0021126270294189453,gp
253,2.560518503189087,0.0021092891693115234,gp
254,2.5707974433898926,0.0024306774139404297,gp
255,2.579998731613159,0.0016508102416992188,gp
256,2.5908851623535156,0.002474069595336914,gp
257,2.5998573303222656,0.0014410018920898438,gp
258,2.610677719116211,0.002342700958251953,gp
259,2.620364189147949,0.0019648075103759766,gp
260,2.6306650638580322,0.0022852420806884766,gp
261,2.6401944160461426,0.0018315315246582031,gp
262,2.6538736820220947,0.003384113311767578,gp
263,2.6607260704040527,0.0016810894012451172,gp
264,2.6699182987213135,0.0015671253204345703,gp
265,2.683047294616699,0.004626750946044922,gp
266,2.6953446865081787,0.006902933120727539,gp
267,2.7023558616638184,0.003918170928955078,gp
268,2.7108895778656006,0.0025091171264648438,gp
269,2.720083475112915,0.0017151832580566406,gp
270,2.736473560333252,0.008096456527709961,gp
271,2.7409579753875732,0.00232696533203125,gp
272,2.750553607940674,0.0021393299102783203,gp
273,2.7599518299102783,0.0015501976013183594,gp
274,2.7757036685943604,0.007360696792602539,gp
275,2.781897783279419,0.002459287643432617,gp
276,2.7908706665039062,0.0024619102478027344,gp
277,2.800448179244995,0.0020542144775390625,gp
278,2.815753698348999,0.00735163688659668,gp
279,2.820610284805298,0.0017223358154296875,gp
280,2.8304076194763184,0.0020530223846435547,gp
281,2.840204954147339,0.0017499923706054688,gp
282,2.8560445308685303,0.0076751708984375,gp
283,2.8602685928344727,0.0014770030975341797,gp
284,2.87022066116333,0.0018796920776367188,gp
285,2.8804006576538086,0.0020940303802490234,gp
286,2.8963780403137207,0.00796961784362793,gp
287,2.901318311691284,0.0021049976348876953,gp
288,2.9102697372436523,0.0018777847290039062,gp
289,2.920013666152954,0.0017039775848388672,gp
291,2.9419806003570557,0.002284526824951172,gp
292,2.951509952545166,0.002983570098876953,gp
293,2.9599947929382324,0.0015094280242919922,gp
294,2.976184844970703,0.007787466049194336,gp
295,2.9813437461853027,0.0022504329681396484,gp
296,2.991790533065796,0.003297567367553711,gp
297,2.9999170303344727,0.0015137195587158203,gp
298,3.016903877258301,0.008556842803955078,gp
299,3.021623134613037,0.002748250961303711,gp
300,3.0300710201263428,0.0016932487487792969,gp
301,3.040419816970825,0.0020186901092529297,gp
302,3.0568020343780518,0.008435964584350586,gp
303,3.061171054840088,0.0016148090362548828,gp
304,3.0700771808624268,0.0017294883728027344,gp
305,3.0818963050842285,0.003520965576171875,gp
306,3.0950398445129395,0.0066432952880859375,gp
307,3.100041389465332,0.001699686050415039,gp
308,3.1104841232299805,0.0020966529846191406,gp
309,3.12066650390625,0.0022792816162109375,gp
310,3.134183406829834,0.005786895751953125,gp
311,3.1398656368255615,0.0015213489532470703,gp
312,3.151543140411377,0.003125429153442383,gp
313,3.160688638687134,0.002270221710205078,gp
314,3.176117181777954,0.007708549499511719,gp
315,3.1808550357818604,0.0024857521057128906,gp
316,3.190204381942749,0.001802682876586914,gp
317,3.200301170349121,0.0019321441650390625,gp
318,3.2147393226623535,0.006346702575683594,gp
319,3.220876693725586,0.0025243759155273438,gp
320,3.231353521347046,0.002398967742919922,gp
321,3.240448236465454,0.002080202102661133,gp
322,3.2571284770965576,0.008736371994018555,gp
323,3.2621102333068848,0.003633737564086914,gp
324,3.270597219467163,0.0021402835845947266,gp
325,3.27995228767395,0.0015902519226074219,gp
326,3.2965877056121826,0.008202552795410156,gp
327,3.301100730895996,0.0015981197357177734,gp
328,3.310056686401367,0.0016846656799316406,gp
329,3.320420026779175,0.002069711685180664,gp
330,3.3359408378601074,0.0075321197509765625,gp
331,3.341644525527954,0.003203153610229492,gp
332,3.349977493286133,0.0015807151794433594,gp
333,3.360908269882202,0.002530336380004883,gp
335,3.3819336891174316,0.0016474723815917969,gp
336,3.390594959259033,0.0022377967834472656,gp
337,3.4002575874328613,0.0018534660339355469,gp
338,3.410499334335327,0.0021021366119384766,gp
339,3.425398111343384,0.003031015396118164,gp
340,3.4308292865753174,0.002453327178955078,gp
341,3.4402449131011963,0.0018749237060546875,gp
342,3.450237989425659,0.001889944076538086,gp
343,3.4675772190093994,0.005024909973144531,gp
344,3.4711251258850098,0.0026865005493164062,gp
345,3.4800713062286377,0.0017201900482177734,gp
346,3.4913105964660645,0.002870798110961914,gp
347,3.4998838901519775,0.0014791488647460938,gp
348,3.5133094787597656,0.0023250579833984375,gp
349,3.520623207092285,0.0022661685943603516,gp
350,3.5310511589050293,0.0026357173919677734,gp
351,3.5402121543884277,0.001844644546508789,gp
352,3.5550918579101562,0.003171205520629883,gp
353,3.5605859756469727,0.002218008041381836,gp
354,3.5698928833007812,0.0015499591827392578,gp
355,3.57978892326355,0.0014410018920898438,gp
356,3.5901169776916504,0.0017695426940917969,gp
357,3.6002635955810547,0.00164794921875,gp
358,3.6103367805480957,0.0019583702087402344,gp
359,3.6201999187469482,0.0018513202667236328,gp
360,3.631629705429077,0.003225088119506836,gp
361,3.640300750732422,0.0017886161804199219,gp
362,3.6499757766723633,0.0016176700592041016,gp
363,3.660342216491699,0.0019898414611816406,gp
364,3.671043634414673,0.0026056766510009766,gp
365,3.67984676361084,0.0014581680297851562,gp
366,3.6902379989624023,0.0018982887268066406,gp
367,3.700299024581909,0.0019235610961914062,gp
368,3.709925651550293,0.0015709400177001953,gp
369,3.7226908206939697,0.0029044151306152344,gp
370,3.7311999797821045,0.0027382373809814453,gp
371,3.7400755882263184,0.0016660690307617188,gp
372,3.7517073154449463,0.0032787322998046875,gp
373,3.762021780014038,0.003009796142578125,gp
374,3.770185947418213,0.0017507076263427734,gp
375,3.780294895172119,0.0018892288208007812,gp
376,3.7905337810516357,0.0021750926971435547,gp
377,3.8016459941864014,0.0022950172424316406,gp
378,3.810230016708374,0.0018875598907470703,gp
379,3.8204028606414795,0.002094268798828125,gp
380,3.830890417098999,0.002490520477294922,gp
381,3.8407115936279297,0.0016705989837646484,gp
382,3.8506155014038086,0.0022542476654052734,gp
383,3.860884666442871,0.002513408660888672,gp
384,3.8710129261016846,0.0026140213012695312,gp
385,3.882309675216675,0.0036079883575439453,gp
386,3.8903582096099854,0.0019805431365966797,gp
387,3.899977445602417,0.0015840530395507812,gp
388,3.910508155822754,0.0021512508392333984,gp
389,3.9216787815093994,0.0027294158935546875,gp
390,3.9307339191436768,0.0020873546600341797,gp
391,3.9398579597473145,0.001493692398071289,gp
392,3.950669527053833,0.0023131370544433594,gp
393,3.9646623134613037,0.0038242340087890625,gp
394,3.9707491397857666,0.0021390914916992188,gp
395,3.9802651405334473,0.0018584728240966797,gp
396,3.9907712936401367,0.0024132728576660156,gp
397,4.000292778015137,0.0018835067749023438,gp
398,4.010781288146973,0.0024373531341552734,gp
399,4.020195007324219,0.0018281936645507812,gp
400,4.030459403991699,0.002071380615234375,gp
401,4.040221452713013,0.0018682479858398438,gp
402,4.053123950958252,0.0024569034576416016,gp
403,4.060312509536743,0.001954793930053711,gp
404,4.070099353790283,0.0017344951629638672,gp
405,4.080435752868652,0.0020875930786132812,gp
406,4.091320753097534,0.002937793731689453,gp
407,4.100375175476074,0.001988649368286133,gp
408,4.110212802886963,0.0017845630645751953,gp
409,4.1203413009643555,0.0019462108612060547,gp
410,4.130933523178101,0.0025894641876220703,gp
411,4.141233921051025,0.0028083324432373047,gp
412,4.150570631027222,0.0022063255310058594,gp
413,4.16062068939209,0.0022559165954589844,gp
414,4.170821666717529,0.0020668506622314453,gp
415,4.180631160736084,0.0022203922271728516,gp
416,4.190555572509766,0.0022127628326416016,gp
417,4.200496435165405,0.002146482467651367,gp
418,4.211859941482544,0.0028765201568603516,gp
419,4.219796657562256,0.0014548301696777344,gp
420,4.229922533035278,0.001592874526977539,gp
421,4.240574836730957,0.002138376235961914,gp
422,4.251086235046387,0.0025758743286132812,gp
423,4.260072946548462,0.001706838607788086,gp
424,4.270588159561157,0.0021631717681884766,gp
425,4.281854867935181,0.003474712371826172,gp
426,4.29210352897644,0.003732919692993164,gp
427,4.300184726715088,0.0017993450164794922,gp
428,4.310299396514893,0.001953125,gp
429,4.319999933242798,0.0015716552734375,gp
430,4.332540512084961,0.003330230712890625,gp
431,4.339807033538818,0.0014660358428955078,gp
432,4.351407527923584,0.002935647964477539,gp
433,4.359852075576782,0.0015015602111816406,gp
434,4.370862722396851,0.0025033950805664062,gp
435,4.381185054779053,0.0028314590454101562,gp
436,4.39013934135437,0.0016977787017822266,gp
437,4.40069580078125,0.0023336410522460938,gp
438,4.4102771282196045,0.001890420913696289,gp
439,4.420161485671997,0.00180816650390625,gp
440,4.4305408000946045,0.0021839141845703125,gp
441,4.440586805343628,0.002230405807495117,gp
442,4.454935312271118,0.006641387939453125,gp
443,4.461298704147339,0.0027871131896972656,gp
444,4.470285177230835,0.0019071102142333984,gp
445,4.480199098587036,0.0018496513366699219,gp
446,4.498126983642578,0.009737491607666016,gp
447,4.502132415771484,0.0024979114532470703,gp
448,4.510202884674072,0.0018172264099121094,gp
449,4.519906997680664,0.0015769004821777344,gp
450,4.531073093414307,0.002646207809448242,gp
451,4.548290491104126,0.005105495452880859,gp
452,4.551095485687256,0.002557516098022461,gp
453,4.560276746749878,0.0018551349639892578,gp
454,4.570462942123413,0.0021140575408935547,gp
455,4.585769891738892,0.002772092819213867,gp
456,4.5906126499176025,0.002266407012939453,gp
457,4.599884271621704,0.001506805419921875,gp
458,4.610978364944458,0.0026237964630126953,gp
459,4.627347946166992,0.003145933151245117,gp
460,4.630630016326904,0.0016531944274902344,gp
461,4.64002799987793,0.001691579818725586,gp
462,4.6519691944122314,0.003510713577270508,gp
463,4.66350245475769,0.002560138702392578,gp
464,4.670008182525635,0.0016651153564453125,gp
465,4.680374383926392,0.0020294189453125,gp
466,4.690050840377808,0.0016469955444335938,gp
467,4.707894802093506,0.004377841949462891,gp
468,4.710364580154419,0.0017020702362060547,gp
469,4.7201128005981445,0.0018243789672851562,gp
470,4.729961395263672,0.0015850067138671875,gp
471,4.74387526512146,0.0023679733276367188,gp
472,4.75023627281189,0.0018973350524902344,gp
473,4.759910821914673,0.0015659332275390625,gp
474,4.771272420883179,0.002877950668334961,gp
475,4.786453723907471,0.0029549598693847656,gp
476,4.7906718254089355,0.00231170654296875,gp
477,4.799968481063843,0.0015857219696044922,gp
478,4.810551404953003,0.002215862274169922,gp
479,4.8281474113464355,0.0046269893646240234,gp
480,4.831415414810181,0.0023047924041748047,gp
481,4.840190172195435,0.0018472671508789062,gp
482,4.850289821624756,0.0019538402557373047,gp
483,4.864192008972168,0.002053499221801758,gp
484,4.870438575744629,0.0020754337310791016,gp
485,4.88017463684082,0.0017616748809814453,gp
486,4.890222787857056,0.0018465518951416016,gp
487,4.904892683029175,0.0026619434356689453,gp
488,4.910448312759399,0.0021054744720458984,gp
489,4.922012567520142,0.003589630126953125,gp
490,4.93074893951416,0.0023696422576904297,gp
491,4.944923162460327,0.0028352737426757812,gp
492,4.950439214706421,0.002077817916870117,gp
493,4.959939956665039,0.0015676021575927734,gp
494,4.970243692398071,0.0018994808197021484,gp
495,4.985554456710815,0.002082347869873047,gp
496,4.989985704421997,0.0016481876373291016,gp
497,5.000019550323486,0.0017256736755371094,gp
498,5.011256217956543,0.002862691879272461,gp
499,5.023627758026123,0.0024137496948242188,gp
500,5.0311970710754395,0.002844095230102539,gp
501,5.040756464004517,0.0023581981658935547,gp
502,5.050301551818848,0.001931905746459961,gp
503,5.067563772201538,0.00409388542175293,gp
504,5.071668386459351,0.003224611282348633,gp
505,5.080137491226196,0.001728057861328125,gp
506,5.09015417098999,0.001802206039428711,gp
507,5.105350971221924,0.0028944015502929688,gp
508,5.112144708633423,0.0036563873291015625,gp
509,5.119990110397339,0.0015981197357177734,gp
510,5.13152003288269,0.0031545162200927734,gp
512,5.150157690048218,0.0018267631530761719,gp
513,5.160129070281982,0.0017817020416259766,gp
514,5.169985771179199,0.0016810894012451172,gp
515,5.183856010437012,0.0029954910278320312,gp
516,5.190699100494385,0.0023398399353027344,gp
517,5.2000391483306885,0.0016460418701171875,gp
518,5.210099220275879,0.0017099380493164062,gp
519,5.226661443710327,0.0036156177520751953,gp
520,5.2315473556518555,0.0031859874725341797,gp
521,5.2399680614471436,0.001544952392578125,gp
522,5.250188589096069,0.0017807483673095703,gp
523,5.264257907867432,0.0024335384368896484,gp
524,5.270718574523926,0.0023632049560546875,gp
525,5.279933214187622,0.0015468597412109375,gp
526,5.29032039642334,0.0019686222076416016,gp
527,5.307985782623291,0.004479169845581055,gp
528,5.313012599945068,0.002222776412963867,gp
529,5.320017099380493,0.0016772747039794922,gp
530,5.331228971481323,0.002846240997314453,gp
531,5.3400022983551025,0.0015892982482910156,gp
532,5.353900671005249,0.0028023719787597656,gp
533,5.360246181488037,0.0018999576568603516,gp
534,5.370091199874878,0.0017032623291015625,gp
535,5.380228281021118,0.0018808841705322266,gp
536,5.396047353744507,0.0025267601013183594,gp
537,5.400831937789917,0.0014882087707519531,gp
538,5.411056995391846,0.002605438232421875,gp
539,5.420740842819214,0.0019965171813964844,gp
540,5.430426359176636,0.0020189285278320312,gp
541,5.44597864151001,0.005755901336669922,gp
542,5.450450897216797,0.002109527587890625,gp
543,5.46007513999939,0.0016613006591796875,gp
544,5.4700353145599365,0.0016903877258300781,gp
545,5.482447147369385,0.003489255905151367,gp
546,5.490560531616211,0.002034425735473633,gp
547,5.499992847442627,0.0016148090362548828,gp
548,5.510771036148071,0.0023567676544189453,gp
549,5.527669191360474,0.0032584667205810547,gp
550,5.53039813041687,0.001920461654663086,gp
551,5.539865016937256,0.001504659652709961,gp
552,5.550914764404297,0.0025472640991210938,gp
553,5.5628767013549805,0.0026831626892089844,gp
554,5.57001519203186,0.001664876937866211,gp
555,5.580161809921265,0.0018186569213867188,gp
556,5.5905702114105225,0.002173185348510742,gp
557,5.6036646366119385,0.004302024841308594,gp
558,5.611121654510498,0.002748727798461914,gp
559,5.619885206222534,0.0014891624450683594,gp
560,5.6312782764434814,0.002851247787475586,gp
561,5.641002655029297,0.002279043197631836,gp
562,5.65079140663147,0.0024063587188720703,gp
563,5.659993886947632,0.0015921592712402344,gp
564,5.670212507247925,0.0018732547760009766,gp
565,5.682346820831299,0.001985788345336914,gp
566,5.690754413604736,0.0019428730010986328,gp
567,5.700080394744873,0.0017435550689697266,gp
568,5.711018800735474,0.0026421546936035156,gp
569,5.722760438919067,0.002185344696044922,gp
570,5.7297985553741455,0.0014600753784179688,gp
571,5.740005731582642,0.0016553401947021484,gp
572,5.750006914138794,0.001617431640625,gp
573,5.760451078414917,0.0020830631256103516,gp
574,5.770229339599609,0.0018749237060546875,gp
575,5.780774354934692,0.0023615360260009766,gp
576,5.790334224700928,0.0019452571868896484,gp
577,5.807120323181152,0.005328655242919922,gp
578,5.81205677986145,0.0036764144897460938,gp
579,5.81986403465271,0.0014636516571044922,gp
580,5.830580949783325,0.002234935760498047,gp
581,5.842858552932739,0.004211902618408203,gp
582,5.852479696273804,0.001708984375,gp
583,5.859885931015015,0.0015399456024169922,gp
584,5.871053457260132,0.0026586055755615234,gp
585,5.881493091583252,0.0030286312103271484,gp
586,5.891632080078125,0.001986265182495117,gp
587,5.900318622589111,0.0019347667694091797,gp
588,5.910815954208374,0.0024118423461914062,gp
589,5.919984817504883,0.0015828609466552734,gp
590,5.933773517608643,0.0026650428771972656,gp
591,5.940206289291382,0.0018286705017089844,gp
592,5.950063467025757,0.0016787052154541016,gp
593,5.959908485412598,0.0015566349029541016,gp
594,5.978349685668945,0.003488302230834961,gp
595,5.982011556625366,0.00206756591796875,gp
596,5.990123987197876,0.0017473697662353516,gp
597,6.000779390335083,0.002320528030395508,gp
598,6.014456510543823,0.0028421878814697266,gp
599,6.020004987716675,0.001627206802368164,gp
600,6.03026270866394,0.001909494400024414,gp
601,6.040263414382935,0.0018992424011230469,gp
602,6.052994251251221,0.0025415420532226562,gp
603,6.060191869735718,0.0018432140350341797,gp
604,6.070924758911133,0.0025277137756347656,gp
605,6.080890893936157,0.002401113510131836,gp
606,6.094377517700195,0.003414630889892578,gp
607,6.1003334522247314,0.0019643306732177734,gp
608,6.111746072769165,0.0033864974975585938,gp
609,6.120032072067261,0.0016269683837890625,gp
610,6.133808612823486,0.0035851001739501953,gp
