index,time,exe_time,planning
280,2.798170804977417,0.008032798767089844,gp
281,2.8035476207733154,0.0034155845642089844,gp
282,2.813323497772217,0.003196239471435547,gp
283,2.821796417236328,0.0016837120056152344,gp
284,2.831603765487671,0.0014939308166503906,gp
285,2.843618869781494,0.0034987926483154297,gp
286,2.853053331375122,0.0029265880584716797,gp
287,2.8630003929138184,0.002866029739379883,gp
288,2.8777055740356445,0.007568359375,gp
289,2.8837122917175293,0.0035860538482666016,gp
290,2.8931565284729004,0.0030188560485839844,gp
291,2.902005195617676,0.0018775463104248047,gp
292,2.911545991897583,0.0014445781707763672,gp
293,2.927363395690918,0.0030121803283691406,gp
294,2.9330523014068604,0.002927064895629883,gp
295,2.9429097175598145,0.0027391910552978516,gp
296,2.9576475620269775,0.007523059844970703,gp
297,2.962441921234131,0.0023241043090820312,gp
298,2.9716145992279053,0.0014495849609375,gp
299,2.982391834259033,0.0022737979888916016,gp
300,2.991597890853882,0.0014889240264892578,gp
301,3.0033438205718994,0.003203153610229492,gp
302,3.0115368366241455,0.001420736312866211,gp
303,3.022662401199341,0.002516031265258789,gp
304,3.0316507816314697,0.001535654067993164,gp
305,3.043025016784668,0.0015764236450195312,gp
306,3.052628755569458,0.002491474151611328,gp
307,3.061986207962036,0.0017852783203125,gp
308,3.0716562271118164,0.0014944076538085938,gp
309,3.083655595779419,0.0035352706909179688,gp
310,3.09159779548645,0.0014681816101074219,gp
311,3.1018903255462646,0.0017876625061035156,gp
312,3.1116225719451904,0.001516580581665039,gp
313,3.1236748695373535,0.002133607864379883,gp
314,3.13165545463562,0.0015506744384765625,gp
315,3.1431832313537598,0.003061056137084961,gp
316,3.162243127822876,0.012103080749511719,gp
317,3.169161319732666,0.0039196014404296875,gp
318,3.1715621948242188,0.0014452934265136719,gp
319,3.183053493499756,0.0029239654541015625,gp
320,3.197852611541748,0.007721900939941406,gp
321,3.2034947872161865,0.003370046615600586,gp
322,3.211606740951538,0.0014867782592773438,gp
323,3.2218849658966064,0.001729726791381836,gp
324,3.231592893600464,0.0014841556549072266,gp
325,3.2467575073242188,0.005960226058959961,gp
326,3.253182888031006,0.003062009811401367,gp
327,3.2629342079162598,0.002803802490234375,gp
328,3.27290415763855,0.002773284912109375,gp
329,3.2878687381744385,0.0077321529388427734,gp
330,3.292672634124756,0.0017778873443603516,gp
331,3.3019587993621826,0.0018296241760253906,gp
332,3.3118951320648193,0.0017817020416259766,gp
333,3.330151319503784,0.010019540786743164,gp
334,3.333789348602295,0.0034537315368652344,gp
335,3.3437960147857666,0.001476287841796875,gp
336,3.3517398834228516,0.0016319751739501953,gp
337,3.361849546432495,0.001744985580444336,gp
338,3.3715603351593018,0.0014519691467285156,gp
339,3.381899118423462,0.0015683174133300781,gp
340,3.3916051387786865,0.0014929771423339844,gp
341,3.402317523956299,0.002195596694946289,gp
342,3.4115350246429443,0.0014200210571289062,gp
343,3.4231443405151367,0.0030243396759033203,gp
344,3.4331843852996826,0.0030515193939208984,gp
345,3.4418106079101562,0.0016818046569824219,gp
346,3.451626777648926,0.0015194416046142578,gp
347,3.4629099369049072,0.0028128623962402344,gp
348,3.4715871810913086,0.0014719963073730469,gp
349,3.4831435680389404,0.003024578094482422,gp
350,3.4978458881378174,0.007714748382568359,gp
351,3.5024640560150146,0.002344846725463867,gp
352,3.5116608142852783,0.0015444755554199219,gp
353,3.522351026535034,0.002231597900390625,gp
354,3.5316240787506104,0.0015108585357666016,gp
355,3.542118549346924,0.001962423324584961,gp
356,3.5516390800476074,0.0015347003936767578,gp
357,3.561929941177368,0.0018122196197509766,gp
358,3.5716121196746826,0.001500844955444336,gp
359,3.5833771228790283,0.003263711929321289,gp
360,3.5916571617126465,0.0015492439270019531,gp
361,3.6019725799560547,0.0018613338470458984,gp
362,3.6116561889648438,0.0015468597412109375,gp
363,3.6252834796905518,0.004059314727783203,gp
364,3.632901906967163,0.002767324447631836,gp
365,3.642893075942993,0.002770662307739258,gp
367,3.6664037704467773,0.004106044769287109,gp
368,3.6729657649993896,0.0028228759765625,gp
369,3.6829004287719727,0.0027589797973632812,gp
370,3.6941163539886475,0.003977537155151367,gp
371,3.7059874534606934,0.003584623336791992,gp
372,3.7137246131896973,0.003599882125854492,gp
373,3.7225043773651123,0.002381563186645508,gp
374,3.7317147254943848,0.0016016960144042969,gp
375,3.74187970161438,0.0017745494842529297,gp
376,3.751598596572876,0.0014929771423339844,gp
377,3.7623062133789062,0.002181529998779297,gp
378,3.77158522605896,0.0014760494232177734,gp
379,3.7818667888641357,0.0017528533935546875,gp
380,3.791752815246582,0.001550436019897461,gp
381,3.803074836730957,0.002959012985229492,gp
382,3.8131561279296875,0.0030031204223632812,gp
383,3.8230576515197754,0.002916574478149414,gp
384,3.838773012161255,0.0028524398803710938,gp
385,3.842957019805908,0.0028357505798339844,gp
386,3.853181838989258,0.003052234649658203,gp
387,3.8629016876220703,0.002773761749267578,gp
388,3.8742330074310303,0.0035560131072998047,gp
389,3.883349657058716,0.003222227096557617,gp
390,3.893005847930908,0.002868175506591797,gp
391,3.9031450748443604,0.003021717071533203,gp
392,3.917625904083252,0.0035681724548339844,gp
393,3.9223549365997314,0.002235889434814453,gp
394,3.931574583053589,0.0014700889587402344,gp
395,3.9417858123779297,0.0016858577728271484,gp
396,3.951753616333008,0.0015735626220703125,gp
397,3.961925745010376,0.0018148422241210938,gp
398,3.9715189933776855,0.0014197826385498047,gp
399,3.9830868244171143,0.002961874008178711,gp
400,3.9938244819641113,0.0036029815673828125,gp
401,4.002928018569946,0.0028116703033447266,gp
402,4.011704206466675,0.0015804767608642578,gp
403,4.022292375564575,0.002171039581298828,gp
404,4.033002853393555,0.0028095245361328125,gp
405,4.042981386184692,0.0028586387634277344,gp
406,4.053105354309082,0.002974271774291992,gp
407,4.063012599945068,0.0028748512268066406,gp
408,4.0764617919921875,0.0030689239501953125,gp
409,4.082949638366699,0.002814054489135742,gp
410,4.092926025390625,0.0027997493743896484,gp
411,4.102824687957764,0.002701997756958008,gp
412,4.118496656417847,0.002004861831665039,gp
413,4.121819972991943,0.0016911029815673828,gp
414,4.1315741539001465,0.001470327377319336,gp
415,4.142704248428345,0.0025720596313476562,gp
416,4.155332088470459,0.0015001296997070312,gp
417,4.16165018081665,0.0015478134155273438,gp
418,4.17290997505188,0.0027883052825927734,gp
419,4.182955741882324,0.0028276443481445312,gp
420,4.193097352981567,0.002840757369995117,gp
421,4.2018327713012695,0.0017232894897460938,gp
422,4.211680173873901,0.0015692710876464844,gp
423,4.222198247909546,0.0020749568939208984,gp
424,4.235594749450684,0.0015914440155029297,gp
425,4.242051839828491,0.0019309520721435547,gp
426,4.2516419887542725,0.0015366077423095703,gp
427,4.262987375259399,0.002862215042114258,gp
428,4.279767990112305,0.003034353256225586,gp
429,4.282384872436523,0.0022704601287841797,gp
430,4.291594743728638,0.0014920234680175781,gp
431,4.302229404449463,0.0021016597747802734,gp
432,4.311944961547852,0.0014896392822265625,gp
433,4.321876287460327,0.001735687255859375,gp
434,4.331630229949951,0.0015208721160888672,gp
435,4.342972993850708,0.0028543472290039062,gp
436,4.353260278701782,0.0031104087829589844,gp
437,4.363041639328003,0.0029213428497314453,gp
438,4.372942209243774,0.0027964115142822266,gp
439,4.383001804351807,0.0028781890869140625,gp
440,4.3932044506073,0.002764463424682617,gp
441,4.403071165084839,0.002935647964477539,gp
442,4.412983179092407,0.0028526782989501953,gp
443,4.4222571849823,0.0020723342895507812,gp
444,4.438504457473755,0.001598358154296875,gp
445,4.442236661911011,0.0021181106567382812,gp
446,4.451495409011841,0.0013821125030517578,gp
447,4.462070465087891,0.0019464492797851562,gp
448,4.476551055908203,0.0028505325317382812,gp
449,4.483301639556885,0.003147125244140625,gp
450,4.492851257324219,0.0027146339416503906,gp
451,4.5031654834747314,0.0030279159545898438,gp
452,4.5142083168029785,0.003096342086791992,gp
453,4.522914409637451,0.00278472900390625,gp
454,4.532851696014404,0.0027179718017578125,gp
455,4.543176651000977,0.002758026123046875,gp
456,4.554073333740234,0.0038051605224609375,gp
457,4.563133001327515,0.0029845237731933594,gp
458,4.573010206222534,0.002877473831176758,gp
459,4.582906246185303,0.0027844905853271484,gp
460,4.598715543746948,0.0016248226165771484,gp
461,4.602019786834717,0.0019075870513916016,gp
462,4.611478328704834,0.0013713836669921875,gp
463,4.622094631195068,0.0019419193267822266,gp
464,4.634794235229492,0.002918720245361328,gp
465,4.642974138259888,0.0028395652770996094,gp
466,4.6536242961883545,0.0034542083740234375,gp
467,4.662800312042236,0.0026504993438720703,gp
468,4.675392150878906,0.0014526844024658203,gp
469,4.682420015335083,0.0023097991943359375,gp
470,4.691531658172607,0.0014133453369140625,gp
471,4.703052282333374,0.002937793731689453,gp
472,4.715393304824829,0.0015797615051269531,gp
473,4.7227866649627686,0.002660512924194336,gp
474,4.733051776885986,0.002928495407104492,gp
475,4.742876768112183,0.002745389938354492,gp
476,4.756232976913452,0.0034880638122558594,gp
477,4.761625528335571,0.001505136489868164,gp
478,4.77141809463501,0.0013148784637451172,gp
479,4.782557487487793,0.002431154251098633,gp
480,4.796829462051392,0.0025637149810791016,gp
481,4.801870584487915,0.0017669200897216797,gp
482,4.811498403549194,0.0013899803161621094,gp
483,4.821715593338013,0.0015687942504882812,gp
484,4.835708856582642,0.0015611648559570312,gp
485,4.842519044876099,0.0024116039276123047,gp
486,4.8515305519104,0.001409292221069336,gp
487,4.86169958114624,0.001590728759765625,gp
488,4.876928329467773,0.0030312538146972656,gp
489,4.884126424789429,0.002863168716430664,gp
490,4.89307165145874,0.002940654754638672,gp
491,4.902953624725342,0.002827882766723633,gp
492,4.917110443115234,0.0029325485229492188,gp
493,4.92280125617981,0.002640247344970703,gp
494,4.932855606079102,0.0027310848236083984,gp
495,4.942531585693359,0.002393960952758789,gp
496,4.953679323196411,0.002890348434448242,gp
497,4.962865829467773,0.0027337074279785156,gp
498,4.973541498184204,0.0034096240997314453,gp
499,4.982897520065308,0.0027709007263183594,gp
500,4.993215084075928,0.0027990341186523438,gp
501,5.001757383346558,0.0016384124755859375,gp
502,5.011458873748779,0.001352071762084961,gp
503,5.022221803665161,0.0021009445190429688,gp
504,5.032376050949097,0.002206563949584961,gp
505,5.0428383350372314,0.002718687057495117,gp
506,5.052979469299316,0.0028421878814697266,gp
507,5.062958478927612,0.0028314590454101562,gp
508,5.077000141143799,0.0027685165405273438,gp
509,5.08163046836853,0.001458883285522461,gp
510,5.091529369354248,0.0013835430145263672,gp
511,5.1023359298706055,0.0022101402282714844,gp
512,5.115483045578003,0.0014286041259765625,gp
513,5.121749401092529,0.001641988754272461,gp
514,5.13280177116394,0.0026776790618896484,gp
515,5.142129182815552,0.001987934112548828,gp
516,5.159617900848389,0.0027627944946289062,gp
517,5.162811517715454,0.002688169479370117,gp
518,5.172878980636597,0.002743959426879883,gp
519,5.183160305023193,0.0030312538146972656,gp
520,5.199573278427124,0.0027337074279785156,gp
521,5.2027366161346436,0.0026123523712158203,gp
522,5.211642503738403,0.001512765884399414,gp
523,5.2219626903533936,0.0018358230590820312,gp
524,5.237165689468384,0.00701451301574707,gp
525,5.2457358837127686,0.002907276153564453,gp
526,5.252829551696777,0.002704620361328125,gp
527,5.263584136962891,0.003396749496459961,gp
528,5.272841930389404,0.0026977062225341797,gp
529,5.284703731536865,0.0029082298278808594,gp
530,5.292934417724609,0.0027964115142822266,gp
531,5.302345514297485,0.002222776412963867,gp
532,5.311557292938232,0.0014333724975585938,gp
533,5.325542688369751,0.002747774124145508,gp
534,5.338914632797241,0.007112741470336914,gp
535,5.342902660369873,0.002775430679321289,gp
536,5.352924823760986,0.002797842025756836,gp
537,5.363061904907227,0.0026886463165283203,gp
538,5.379121541976929,0.0014929771423339844,gp
539,5.3833324909210205,0.0014553070068359375,gp
540,5.391685485839844,0.0015692710876464844,gp
541,5.402902126312256,0.002782106399536133,gp
542,5.4171693325042725,0.0029752254486083984,gp
543,5.422776460647583,0.0020067691802978516,gp
544,5.431454420089722,0.0013492107391357422,gp
545,5.442227602005005,0.002111196517944336,gp
546,5.458450794219971,0.00448918342590332,gp
547,5.463004112243652,0.002846956253051758,gp
548,5.472998142242432,0.002859830856323242,gp
549,5.483076810836792,0.002895832061767578,gp
550,5.501436948776245,0.003640413284301758,gp
551,5.504708766937256,0.0016956329345703125,gp
552,5.511614561080933,0.0015060901641845703,gp
553,5.521969795227051,0.0018596649169921875,gp
554,5.534260988235474,0.0015072822570800781,gp
555,5.542968273162842,0.002853870391845703,gp
556,5.553040266036987,0.002905130386352539,gp
557,5.56290864944458,0.0027632713317871094,gp
558,5.58487606048584,0.005190134048461914,gp
559,5.586994886398315,0.0046863555908203125,gp
560,5.595079183578491,0.004944801330566406,gp
561,5.605104446411133,0.004982709884643555,gp
563,5.625229835510254,0.0039899349212646484,gp
564,5.632868051528931,0.0027420520782470703,gp
565,5.642914772033691,0.002786397933959961,gp
567,5.666548252105713,0.003988504409790039,gp
568,5.673184633255005,0.003061532974243164,gp
569,5.683251857757568,0.0027348995208740234,gp
570,5.692989110946655,0.002856016159057617,gp
571,5.706731081008911,0.004759073257446289,gp
572,5.711667060852051,0.0015420913696289062,gp
573,5.722090005874634,0.0019822120666503906,gp
574,5.731597423553467,0.0014905929565429688,gp
575,5.746934413909912,0.004918098449707031,gp
576,5.751518964767456,0.001413106918334961,gp
577,5.761815786361694,0.0017137527465820312,gp
578,5.771664619445801,0.0015385150909423828,gp
579,5.7883384227752686,0.006311893463134766,gp
580,5.793562412261963,0.002894878387451172,gp
581,5.802974700927734,0.0028486251831054688,gp
582,5.812958002090454,0.002820253372192383,gp
583,5.827308654785156,0.005301237106323242,gp
584,5.836203336715698,0.004483938217163086,gp
585,5.842885732650757,0.0027472972869873047,gp
586,5.852938413619995,0.0028162002563476562,gp
587,5.862828731536865,0.0027005672454833984,gp
588,5.87181544303894,0.001508474349975586,gp
589,5.883049249649048,0.002930879592895508,gp
590,5.893261194229126,0.003137350082397461,gp
591,5.903102159500122,0.002964019775390625,gp
592,5.914345741271973,0.004148006439208984,gp
593,5.922883987426758,0.002754688262939453,gp
594,5.933061122894287,0.0029289722442626953,gp
595,5.943045377731323,0.0029082298278808594,gp
596,5.958808898925781,0.002826213836669922,gp
597,5.962923049926758,0.0028002262115478516,gp
598,5.973233222961426,0.0030934810638427734,gp
599,5.983072996139526,0.002946138381958008,gp
600,5.999031066894531,0.002700328826904297,gp
601,6.002926349639893,0.0028040409088134766,gp
602,6.01280951499939,0.0026900768280029297,gp
603,6.0232908725738525,0.003144502639770508,gp
604,6.0391974449157715,0.0030274391174316406,gp
605,6.043533802032471,0.0028839111328125,gp
606,6.05164647102356,0.0014948844909667969,gp
607,6.062000751495361,0.0018723011016845703,gp
608,6.0740134716033936,0.0038831233978271484,gp
609,6.083231687545776,0.0031006336212158203,gp
610,6.093027830123901,0.0028939247131347656,gp
